Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2021-03-23 00:00:00+08:00,0.1870000064373016,0.1879999935626983,0.1870000064373016,0.1870000064373016,76000,-0.5319080636368212,-0.050761373708572,-0.0410255728388654,0.1197605463640276,0.1000000262961666,0.3719443109557964,45.61216457829121,0.1930799987912177,0.1897249993681907,0.9685105013881288,0.985637143550066,165501.5873015873,0.4592100972512611,-0.1302325426661824,0.4420068680789808,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-03-24 00:00:00+08:00,0.1870000064373016,0.1870000064373016,0.1870000064373016,0.1870000064373016,0,0.0,-0.0410255728388654,-0.0410255728388654,0.1265061057510317,0.2466666600439291,0.3524731846120534,45.612164578291214,0.1929199990630149,0.1896949993818998,0.9693137432383064,0.9857930206205776,165501.5873015873,0.0,-0.1302325426661824,0.800199803394335,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-03-25 00:00:00+08:00,0.1870000064373016,0.1870000064373016,0.1870000064373016,0.1870000064373016,0,0.0,-0.0310880681000036,-0.0410255728388654,0.1265061057510317,0.2466666600439291,0.3524731846120534,45.612164578291214,0.1927399992942809,0.1896649993956088,0.9702189847566856,0.9859489470023484,165501.5873015873,0.0,-0.1302325426661824,0.800199803394335,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-03-26 00:00:00+08:00,0.1870000064373016,0.1870000064373016,0.1870000064373016,0.1870000064373016,0,0.0,-0.0410255728388654,-0.0310880681000036,0.0935672647115415,0.2222222871510306,0.3519646415938697,45.612164578291214,0.1925599995255469,0.1896399994194507,0.9711259186645994,0.9860789232744622,165419.04761904763,0.0,-0.1302325426661824,0.7445322673501952,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-03-29 00:00:00+08:00,0.1850000023841858,0.1850000023841858,0.1829999983310699,0.1829999983310699,50000,-2.1390416944038204,0.0,-0.0518134983053981,0.1090908549048703,0.1960784428305739,0.3526773637727405,38.509371264136384,0.192259999513626,0.1895999994128942,0.9518360490690636,0.9651898676041056,163023.80952380953,0.3067036658390536,-0.1488372312229087,0.6823761330030267,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-03-30 00:00:00+08:00,0.1829999983310699,0.1829999983310699,0.1829999983310699,0.1829999983310699,0,0.0,-0.0265957202278356,-0.0757575791784119,0.0517241586024832,0.1806451414427818,0.3524686552198535,38.509371264136384,0.1919599995017051,0.1895499993860721,0.9533236028657336,0.9654444680758806,160928.57142857142,0.0,-0.1488372312229087,0.6456934259494876,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-03-31 00:00:00+08:00,0.1829999983310699,0.1829999983310699,0.1829999983310699,0.1829999983310699,0,0.0,0.0054945167410045,-0.0757575791784119,0.0517241586024832,0.2199999403953578,0.3508942614315105,38.509371264136384,0.1916199994087218,0.1894699993729591,0.9550151283569016,0.965852108179124,160928.57142857142,0.0,-0.1488372312229087,0.7405214493192328,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-01 00:00:00+08:00,0.1829999983310699,0.1829999983310699,0.1829999983310699,0.1829999983310699,0,0.0,0.0054945167410045,-0.0757575791784119,0.0338982893887986,0.2039473961543434,0.3506781951085642,38.509371264136384,0.1912799993157386,0.189389999359846,0.9567126672193196,0.966260092663948,160928.57142857142,0.0,-0.1488372312229087,0.7029563571055016,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-05 00:00:00+08:00,0.19200000166893,0.1930000036954879,0.1850000023841858,0.1850000023841858,110000,1.0928983996478792,0.016483550223014,-0.075000001862645,0.0451977472475155,0.2416107214752034,0.3502000015944423,44.33860316827594,0.1909799993038176,0.1893299993872642,0.9686878367293388,0.9771298948022408,158212.6984126984,0.695266569014989,-0.1395348869445453,0.7914826784356223,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-06 00:00:00+08:00,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0,0.0,-0.0106952084720188,-0.046391768414455,0.1144578881050222,0.2171053179795163,0.3496797023182952,44.33860316827594,0.1905799993872642,0.1892549993842839,0.9707209727095252,0.9775171223273296,156434.92063492062,0.0,-0.1395348869445453,0.7350814619615319,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-07 00:00:00+08:00,0.1860000044107437,0.1860000044107437,0.1850000023841858,0.1850000023841858,157500,0.0,0.016483550223014,-0.046391768414455,0.0451977472475155,0.2500000000000002,0.3486028672078615,44.33860316827594,0.1902999994158744,0.1891799993813037,0.9721492535577668,0.9779046568834536,158538.09523809524,0.993452077013186,-0.1395348869445453,0.8128413133384653,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-08 00:00:00+08:00,0.1879999935626983,0.1879999935626983,0.1860000044107437,0.1879999935626983,297000,1.6216168323514468,0.0,-0.0358974335461679,0.0621468498482393,0.2450331269604646,0.348402841972584,52.73323134537316,0.190099999308586,0.1891249993443488,0.9889531522697228,0.9940515226144048,162617.46031746033,1.8263721461410067,-0.1255814398347262,0.8016719058677839,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-09 00:00:00+08:00,0.1949999928474426,0.1949999928474426,0.1940000057220459,0.1940000057220459,1300,3.191495938720124,0.0319149593872012,-0.0051281392926975,0.0960452234243895,0.2125000628642752,0.3448174831813931,64.32255205591753,0.1899999994039535,0.1890999993681907,1.0210526648981093,1.0259122494459374,162638.09523809524,0.0079932072378052,-0.0976744069996366,0.7297108416859112,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-12 00:00:00+08:00,0.1949999928474426,0.1949999928474426,0.1949999928474426,0.1949999928474426,200,0.5154572659288759,0.0372340400235693,0.0051545726592887,0.1016948681663967,0.242038129507601,0.3442711256086167,65.82645252139079,0.1900399991869926,0.1890849993377923,1.026099735222423,1.0312821933541294,161053.96825396825,0.0012418197587321,-0.0930233041681806,0.8003040433243419,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-13 00:00:00+08:00,0.1940000057220459,0.1949999928474426,0.1940000057220459,0.1949999928474426,25700,0.0,0.0372340400235693,0.0,0.1016948681663967,0.242038129507601,0.3442711256086167,65.82645252139079,0.1900799989700317,0.189069999307394,1.0258838063135016,1.0313640110105862,160009.52380952382,0.1606154395571692,-0.0930233041681806,0.8003040433243419,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-14 00:00:00+08:00,0.1949999928474426,0.1949999928474426,0.1949999928474426,0.1949999928474426,64900,0.0,0.0427806745173737,-0.0051020512893418,0.1016948681663967,0.242038129507601,0.3442711256086167,65.82645252139079,0.1900799989700317,0.1890749992430209,1.0258838063135016,1.0313367374224136,145661.90476190476,0.4455523227303933,-0.0930233041681806,0.8003040433243419,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-15 00:00:00+08:00,0.1949999928474426,0.1959999948740005,0.1949999928474426,0.1949999928474426,198000,0.0,0.0263157647072107,-0.0051020512893418,0.1016948681663967,0.218749982537701,0.3437972140539811,65.82645252139079,0.1900199988484382,0.1890799991786479,1.0262077361813715,1.0313094652766592,148804.7619047619,1.3306025792825371,-0.0930233041681806,0.7458273072438703,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-16 00:00:00+08:00,0.1949999928474426,0.209999993443489,0.1949999928474426,0.2049999982118606,1569500,5.128208067290263,0.0789473725487979,0.0353535319326991,0.1581920732726289,0.2424241822175328,0.3461414012368183,78.19149777958137,0.1901999989151954,0.1891149991750716,1.0778128253474073,1.083996505333157,171230.15873015873,9.166025492468137,-0.0465116520840904,0.7986486622302799,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-19 00:00:00+08:00,0.209999993443489,0.209999993443489,0.2000000029802322,0.2049999982118606,339100,0.0,0.0962566371921176,0.0353535319326991,0.1581920732726289,0.1918604142436033,0.3436468575766295,78.19149777958137,0.1904199987649917,0.1891549991816282,1.076567585030094,1.083767276037034,172241.26984126985,1.96875,-0.0465116520840904,0.6809930761102442,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-20 00:00:00+08:00,0.2000000029802322,0.2049999982118606,0.1990000009536743,0.2000000029802322,246600,-2.4390220854836664,0.0695186956974214,0.0,0.1299435128131882,0.1111110835163695,0.3415122954360062,64.63075187998166,0.1905599987506866,0.1891699992120265,1.0495382257107178,1.0572501126675329,173971.42857142858,1.4174741336836918,-0.0697674434722728,0.4776380763169405,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-21 00:00:00+08:00,0.2000000029802322,0.2300000041723251,0.1990000009536743,0.2199999988079071,27479455,9.999997764825874,0.1702127996857443,0.0999999776482587,0.2429378388383021,0.2222221670327391,0.3556693239149026,79.75525976980515,0.1910599988698959,0.1892449992150068,1.1514707427467232,1.1625141996907336,583200.873015873,47.11833653111162,0.0,0.7397861884255424,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-22 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.1990000009536743,0.2000000029802322,1807800,-9.090907243657709,0.0695186956974214,0.0,0.204819340918025,0.1299435128131882,0.3669507627365346,54.60777356414953,0.1912199988961219,0.1892549992352723,1.045915720817883,1.0567752703409552,589326.2698412698,3.0675707032149035,-0.090909072436577,0.5147199570158288,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-23 00:00:00+08:00,0.1990000009536743,0.2000000029802322,0.1990000009536743,0.1990000009536743,2837500,-0.5000010058283655,0.0641710914614117,-0.0292682795635222,0.1987952320950201,0.1117318170666907,0.3668422654402336,53.696111796575934,0.191379998922348,0.1892599992454051,1.039816083573175,1.0514636042856562,626985.0,4.525626609886999,-0.0954545362182885,0.4704403749621685,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-26 00:00:00+08:00,0.1990000009536743,0.2000000029802322,0.1990000009536743,0.1990000009536743,2053500,0.0,0.0641710914614117,0.0,0.1371428819578526,0.1179775139807213,0.3667889129276582,53.696111796575934,0.1914199990034103,0.1892749992758035,1.0395987983999986,1.051380275868869,652596.1111111111,3.146662943644742,-0.0954545362182885,0.4857399173381085,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-27 00:00:00+08:00,0.1990000009536743,0.2000000029802322,0.1990000009536743,0.1990000009536743,1821200,0.0,0.0641710914614117,0.0050505153130127,0.1371428819578526,0.12429378388383,0.3667346695831036,53.696111796575934,0.1912999990582465,0.1892999992519616,1.0402509248998126,1.0512414249341953,680392.9365079365,2.676688575497516,-0.0954545362182885,0.5011307092137153,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-28 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,1683700,0.5025135787766644,0.0928962011158447,0.0050251357877666,0.1428571793497832,0.1299435128131882,0.366759064050054,54.64188780509048,0.1912999990582465,0.1893349992483854,1.045478327050784,1.0563287494345173,706324.6825396825,2.3837479301247653,-0.090909072436577,0.5147988403183328,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-29 00:00:00+08:00,0.1990000009536743,0.2000000029802322,0.1990000009536743,0.2000000029802322,1557200,0.0,0.0928962011158447,0.0362694256513527,0.1627906755120647,0.1173184204070316,0.3666067584096785,54.64188780509048,0.1912999990582465,0.1893549992889165,1.045478327050784,1.0562171779530023,728580.2380952381,2.1373074900728324,-0.090909072436577,0.4841909728028692,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-04-30 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.1990000009536743,0.1990000009536743,397200,-0.5000010058283655,0.0874317091176055,0.0310880681000043,0.184523831170196,0.1179775139807213,0.3665971214882813,53.37744843821016,0.1913399991393088,0.1893599992990493,1.0400334579744008,1.050908331697873,734043.7301587302,0.5411121758564836,-0.0954545362182885,0.4858038043221204,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-03 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.1990000009536743,0.1990000009536743,1855100,0.0,0.0874317091176055,0.0205128628356467,0.2360248625414143,0.0756756669679115,0.3645413714469027,53.37744843821016,0.1913799992203712,0.1893649993091821,1.039816081953939,1.0508805834216532,762973.8888888889,2.4314069288813585,-0.0954545362182885,0.3806658150436677,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-04 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.1990000009536743,0.1990000009536743,1012900,0.0,0.0756756669679115,0.0050505153130127,0.1775148002036433,0.1055555169229174,0.3634889928318267,53.37744843821015,0.1914199993014335,0.1893599992990493,1.0395987967814395,1.050908331697873,778569.126984127,1.3009763229677234,-0.0954545362182885,0.456122310309999,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-05 00:00:00+08:00,0.1990000009536743,0.1990000009536743,0.1990000009536743,0.1990000009536743,2387400,0.0,0.0756756669679115,0.0153061538680261,0.1775148002036433,0.1055555169229174,0.3634889928318267,53.37744843821015,0.1914999994635581,0.1893599992990493,1.039164498752614,1.050908331697873,815138.9682539683,2.9288257499378574,-0.0954545362182885,0.456122310309999,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-06 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.1990000009536743,0.1990000009536743,2205500,0.0,0.0756756669679115,0.0257731705368717,0.2060605639159094,0.0815217422113696,0.362844105459576,53.37744843821015,0.1916199994087218,0.1893649993091821,1.0385137332623149,1.0508805834216532,849397.6984126985,2.596545768986072,-0.0954545362182885,0.3956885434621426,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-07 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.1990000009536743,0.1990000009536743,493200,0.0,0.0585106796150365,0.0310880681000043,0.1306818297271397,0.0756756669679115,0.3628116453326508,53.37744843821015,0.1916999995708465,0.1893349993228912,1.0380803411537305,1.0510470946488897,856448.4920634921,0.5758665051901768,-0.0954545362182885,0.3807442891047071,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-10 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.1990000009536743,0.1990000009536743,214500,0.0,0.0257731705368717,0.0205128628356467,0.1306818297271397,0.0874317091176055,0.3626328516337586,53.37744843821016,0.1920199996232986,0.1893299993127584,1.0363503871683624,1.0510748517193085,858694.5238095238,0.2497977965998774,-0.0954545362182885,0.4107440732141433,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-11 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.1990000009536743,0.1990000009536743,997900,0.0,0.0205128628356467,0.0364583292911349,0.156976710438826,0.1055555169229174,0.3622323064918107,53.37744843821016,0.1922399997711181,0.1892749993503093,1.0351643840543312,1.051380275455006,869891.3492063492,1.1471547577872112,-0.0954545362182885,0.4564548389685249,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-12 00:00:00+08:00,0.1990000009536743,0.2000000029802322,0.1990000009536743,0.1990000009536743,386300,0.0,0.0205128628356467,0.0418848236978082,0.1705882285911735,0.0153061538680261,0.351233786252321,53.37744843821016,0.1925799998641013,0.1892199993878602,1.0333368007794337,1.0516858767437534,875710.3968253968,0.4411275707133374,-0.0954545362182885,0.2176723167839928,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-14 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.1990000009536743,0.1990000009536743,1150000,0.0,0.0205128628356467,0.01015230499788,0.1705882285911735,-0.0050000100582836,0.3506533782007891,53.37744843821016,0.1929199999570846,0.1891899994015693,1.0315156593299926,1.0518526432852433,893808.8095238095,1.2866286254357688,-0.0954545362182885,0.1598321029061802,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-17 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.1990000009536743,0.1990000009536743,50200,0.0,0.0205128628356467,-0.0292682795635222,0.1117318170666907,0.0050505153130127,0.3505032505215463,53.37744843821016,0.1932600000500678,0.1891599994152784,1.02970092570692,1.0520194627236878,883767.5396825396,0.056802267277244,-0.0954545362182885,0.1884310255248131,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-18 00:00:00+08:00,0.1990000009536743,0.1990000009536743,0.1990000009536743,0.1990000009536743,50000,0.0,-0.0292682795635222,-0.0050000100582836,0.1117318170666907,0.0205128628356467,0.3501616146646897,53.37744843821016,0.1934999999403953,0.1891299994289874,1.0284237778551584,1.0521863350842589,882726.2698412698,0.0566427008102873,-0.0954545362182885,0.2318850196140072,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-19 00:00:00+08:00,0.1990000009536743,0.1990000009536743,0.1990000009536743,0.1990000009536743,111000,0.0,-0.0292682795635222,-0.0050000100582836,0.0585106796150365,0.0473684392147117,0.349190302259321,53.37744843821015,0.1938400000333785,0.1890999994426965,1.0266198974381304,1.052353260392144,883637.380952381,0.12561713932967,-0.0954545362182885,0.3059599144697795,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-20 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.1990000009536743,0.1990000009536743,100000,0.0,-0.0050000100582836,0.01015230499788,0.0310880681000043,0.0364583292911349,0.3490431801301918,53.37744843821015,0.1940600001811981,0.1890699994564056,1.0254560484791488,1.0525202386725467,884746.9047619047,0.113026674025959,-0.0954545362182885,0.2759311834233927,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-21 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.1990000009536743,0.1990000009536743,451200,0.0,-0.0954545362182885,0.01015230499788,-0.0292682795635222,0.0641710914614117,0.3480338859316825,53.37744843821014,0.1942800003290176,0.1889899994432926,1.0242948353750423,1.0529657735322937,891908.8095238095,0.5058813134056787,-0.0954545362182885,0.3515563981268211,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-24 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.1990000009536743,0.1990000009536743,88000,0.0,-0.0050000100582836,0.01015230499788,-0.0050000100582836,0.0815217422113696,0.3476384940546007,53.37744843821014,0.1945000004768371,0.1889349994808435,1.0231362491815164,1.053272297353521,893305.6349206349,0.098510517072713,-0.0954545362182885,0.3981042215955383,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-25 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,30700,0.5025135787766644,0.0050251357877666,0.0256410785445584,0.0,0.0582010986650056,0.3466395583212948,56.66003230442242,0.1947400006651878,0.1888849995285272,1.027010384600377,1.0588453475895332,893600.873015873,0.0343553827296391,-0.090909072436577,0.335355841518442,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-27 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,49800,0.0,0.0050251357877666,0.0362694256513527,0.0101010306260254,0.0752688077284788,0.3462518186309001,56.66003230442242,0.1950000005960464,0.1888599995523691,1.0256410377892438,1.0589855101888537,894381.8253968254,0.0556809167917789,-0.090909072436577,0.3815736502864945,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-28 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,65000,0.0,0.0050251357877666,0.0256410785445584,0.0050251357877666,0.0752688077284788,0.3462518186309001,56.66003230442242,0.1952000007033347,0.1888349995762109,1.0245901755102578,1.059125709900591,894267.5396825396,0.0726851832540792,-0.090909072436577,0.3815736502864945,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-05-31 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,88700,0.0,0.0,0.0928962011158447,0.0050251357877666,0.0695186956974214,0.3462179174596395,56.66003230442242,0.1954000008106231,0.1888349995762109,1.0235414644346257,1.059125709900591,881767.5396825396,0.1005934058674176,-0.090909072436577,0.3660821959455757,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-06-01 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.1990000009536743,0.1990000009536743,12500,-0.5000010058283655,-0.0050000100582836,0.0585106796150365,-0.0292682795635222,0.0641710914614117,0.3462613118024728,51.758414029938855,0.1956400007009505,0.1888649995625018,1.0171744031930343,1.053662676592538,881034.2063492064,0.0141878713787935,-0.0954545362182885,0.3515963270840234,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-06-02 00:00:00+08:00,0.1990000009536743,0.1990000009536743,0.1990000009536743,0.1990000009536743,0,0.0,0.0,0.0934066208480512,0.0205128628356467,0.0418848236978082,0.3456247299169806,51.758414029938855,0.195880000591278,0.1888749995827674,1.0159281210587006,1.0536068902357292,880469.126984127,0.0,-0.0954545362182885,0.2903549992110332,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-06-03 00:00:00+08:00,0.2000000029802322,0.2049999982118606,0.2000000029802322,0.2000000029802322,37000,0.5025135787766644,0.0050251357877666,0.098901137589056,0.0204082051573681,0.01522845749682,0.3442519246164154,56.1571768642316,0.1961200007796287,0.1888899996131658,1.0197838169752165,1.0588173190206942,879469.126984127,0.0420708343985652,-0.090909072436577,0.2148583650863343,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-06-04 00:00:00+08:00,0.2049999982118606,0.209999993443489,0.2049999982118606,0.2049999982118606,424500,2.49999757856132,0.0301507398463936,0.1263736394195651,0.0301507398463936,0.0512820806729026,0.3449750076517079,70.59459486589574,0.1964800006151199,0.188964999616146,1.0433631798150813,1.0848569768385006,885969.126984127,0.4791363345188046,-0.0681818212605707,0.3163060629440342,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-06-07 00:00:00+08:00,0.2150000035762787,0.2150000035762787,0.2000000029802322,0.2049999982118606,126000,0.0,0.0301507398463936,0.0962566371921176,0.040609144351106,0.0353535319326991,0.3446484570881093,70.59459486589574,0.1968400004506111,0.1890599995851516,1.041454977355057,1.0843118515904242,887965.9523809524,0.1418973325071183,-0.0681818212605707,0.2719670940923487,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-06-08 00:00:00+08:00,0.2049999982118606,0.2049999982118606,0.2049999982118606,0.2049999982118606,25000,0.0,0.0301507398463936,0.1263736394195651,0.0459183855777434,0.0301507398463936,0.3446166277654001,70.59459486589574,0.1972000002861022,0.1891349995881318,1.0395537419596446,1.0838818762168665,885235.7936507936,0.0282410632052028,-0.0681818212605707,0.2573367530745588,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-06-09 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,30000,-2.4390220854836664,0.0050251357877666,0.0638298395129033,0.0101010306260254,0.0362694256513527,0.3441525553883334,50.02142778828276,0.1974600002169609,0.1891849996149539,1.0128633787120451,1.0571662837291005,885710.3968253968,0.033871116459203,-0.090909072436577,0.2744220304557729,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-06-10 00:00:00+08:00,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,12500,0.0,0.0050251357877666,0.0638298395129033,0.0101010306260254,0.0362694256513527,0.3441525553883334,50.02142778828276,0.1978000003099441,0.1892299996316432,1.0111223592863536,1.0569148833142417,885904.0476190476,0.0141098802218986,-0.090909072436577,0.2744220304557729,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
2021-06-11 00:00:00+08:00,0.2049999982118606,0.209999993443489,0.2049999982118606,0.2049999982118606,342000,2.49999757856132,0.0301507398463936,0.0904255597407388,0.040609144351106,0.0677083147392196,0.3449857608072546,62.64642395515803,0.1982400003075599,0.1893249996006488,1.0341000700858192,1.082794129905061,891332.619047619,0.3836951466731061,-0.0681818212605707,0.3612449861163957,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI
