Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-12-03 00:00:00+08:00,3.225251796155973,3.233542923748104,3.2086693432956377,3.2169606685638428,523900,-0.7672661168393158,-0.044922152466482,-0.0355126402431269,0.1229293227300853,,,42.72391661875267,3.33013062953949,2.939094145298004,0.966016359847332,1.0945415524406976,1165521.5714285714,0.4494983300548093,-0.0872213666157993,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-04 00:00:00+08:00,3.216960877572998,3.2252520057038114,3.175505039242844,3.183796167373657,1388200,-1.0309265361640785,-0.0593569470941647,-0.0430988591044313,0.1209058734494779,,,39.99323804305975,3.324633769989014,2.93994473695755,0.9576381603632024,1.0829442225055088,1173456.492063492,1.183000826523093,-0.0966314437637928,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-07 00:00:00+08:00,3.167214162178159,3.1920875485423204,3.150631904602051,3.150631904602051,1532800,-1.0416578520779929,-0.0691552293147844,-0.053066494975194,0.1092298694042879,,,37.417754347656185,3.31978807926178,2.9409921169281006,0.9490460925152354,1.0712819957820632,1180269.1904761903,1.2986867846491676,-0.1060414532630309,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-08 00:00:00+08:00,3.150632020017109,3.18379653638422,3.150632020017109,3.1589231491088867,714700,0.2631613199474358,-0.0712141512378814,-0.0289966095638249,0.1217916039814739,,,38.48433093711163,3.3157654333114626,2.9420003747940062,0.9526980157803452,1.073733088606445,1171685.0634920634,0.6099761977590842,-0.1036889001516549,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-09 00:00:00+08:00,3.1589230333901046,3.167214162178159,3.125758518237889,3.150631904602051,648900,-0.2624705988550246,-0.0090229275091939,-0.0266293288698471,0.1419503768173853,,,37.79072812211894,3.3105911302566526,2.9430074656009677,0.9516825789229366,1.0705483901851691,1155931.0952380951,0.5613656408008831,-0.1060414532630309,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-10 00:00:00+08:00,3.1340494041959754,3.175505044924212,3.125758276050328,3.1672139167785645,832400,0.5263075052434063,-0.0129197703039665,-0.0361836923909834,0.1479605473567304,,,40.115310282923446,3.3060770797729493,2.944258625507355,0.957997602704435,1.075725443865445,1135590.4761904762,0.7330107265362261,-0.1013364823377894,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-11 00:00:00+08:00,3.15063164927195,3.20037841796875,3.142340521155817,3.20037841796875,1140600,1.0471190788375218,-0.0203046148377941,-0.068030103285295,0.1365131310185934,,,44.57606232902006,3.302062010765076,2.9456353175640104,0.969206031726592,1.0864815474223088,1119612.6984126985,1.01874514429593,-0.091926405189796,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-14 00:00:00+08:00,3.200378423635284,3.200378423635284,3.158922782981217,3.183796167373657,799700,-0.5181340588347627,-0.0179028270300189,-0.0616343718534632,0.1339018490914176,,,42.85708710503651,3.2977152967453005,2.9470902562141417,0.965455135110033,1.0803185143924263,1107969.8412698412,0.7217705484505481,-0.0966314437637928,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-15 00:00:00+08:00,3.200378423635284,3.200378423635284,3.1672139111120305,3.183796167373657,735700,0.0,-0.0400000201290879,-0.0616343718534632,0.1371978971501601,,,42.85708710503651,3.293204278945923,2.9491898334026336,0.966777611619257,1.0795494177125742,1081320.634920635,0.6803717382624421,-0.0966314437637928,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-16 00:00:00+08:00,3.192087318942963,3.233543157577514,3.175505062559578,3.233543157577514,850200,1.5625054993672505,-0.0201005471701222,-0.0825162603930474,0.141691426882051,,,49.61704860571178,3.290509729385376,2.9516187262535096,0.9826876148399956,1.09551519266916,794892.0634920635,1.0695791781653494,-0.0825162603930475,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-17 00:00:00+08:00,3.241834267765477,3.241834267765477,3.1672139167785645,3.1672139167785645,1142800,-2.051286702127764,-0.0450000136590238,-0.0820796531262686,0.1378907697470837,,,42.41261565217238,3.286324291229248,2.953554813861847,0.9637557453570322,1.072339643711353,782115.873015873,1.4611645657993275,-0.1013364823377894,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-18 00:00:00+08:00,3.175504676899436,3.208669185638428,3.167213549714688,3.208669185638428,1071200,1.3088875569866376,-0.022727353594825,-0.0656157807022488,0.1460821166728594,,,47.53957715640748,3.2831322622299197,2.955254988670349,0.9773195014260816,1.0857503660224246,778742.8571428572,1.3755503375403582,-0.0895739873759303,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-21 00:00:00+08:00,3.2086695517660977,3.216960877572998,3.158922782981217,3.183796167373657,690400,-0.7751817599676469,-0.0204083533939515,-0.0772737935859455,0.1339018490914176,,,44.95356659819531,3.279771385192871,2.9565487694740296,0.9707372232550988,1.076862387742738,765007.9365079365,0.9024742973929102,-0.0966314437637928,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-22 00:00:00+08:00,3.183796289734863,3.192087418184325,3.1589229043864764,3.1755051612854004,256700,-0.2604125908944654,0.0,-0.0796766888069305,0.1408695804122126,,,44.092565361676215,3.275916075706482,2.957921967506409,0.9693487525014124,1.0735594772847976,758668.253968254,0.3383560583394879,-0.0989839292264134,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-23 00:00:00+08:00,3.1672139111120305,3.1920872955044706,3.1672139111120305,3.183796167373657,727600,0.2610925086609095,-0.0400000201290879,-0.0794656412564116,0.1505767570348468,,,45.22243165746112,3.2727194929122927,2.9599006724357606,0.9728289192730336,1.0756429082309875,758339.6825396825,0.9594644942794828,-0.0966314437637928,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-24 00:00:00+08:00,3.183796289734863,3.183796289734863,3.1589229043864764,3.1755051612854004,189600,-0.2604125908944654,-0.035264438926832,-0.0640779940977827,0.127680180929596,,,44.2591674731578,3.2685355615615843,2.961636474132538,0.971537589686882,1.0722130109555408,747998.4126984127,0.2534764737214025,-0.0989839292264134,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-28 00:00:00+08:00,3.1755052909662127,3.1755052909662127,3.142340775813997,3.150631904602051,706000,-0.783285034034753,-0.0379746688000829,-0.0623274066007081,0.1286334001560563,,,41.40945454524008,3.2643470907211305,2.96328820347786,0.9651644929418464,1.063221559382687,746803.1746031746,0.9453628800856988,-0.1060414532630309,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-29 00:00:00+08:00,3.1589231491088867,3.175505407292442,3.150632020017109,3.1589231491088867,519900,0.2631613199474358,-0.0378786321949965,-0.0734521607867165,0.1620955793741314,,,42.73310484992135,3.2598315191268923,2.9654245734214784,0.969044912466816,1.0652515587217084,730452.380952381,0.7117507089540076,-0.1036889001516549,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-30 00:00:00+08:00,3.183795960519246,3.233542923748104,3.1589225777428545,3.2169606685638428,568100,1.8372564546664585,-0.0275688534872513,-0.0518597423371625,0.1799137703220128,,,51.06656280358312,3.257133932113648,2.9686166393756865,0.9876660694994096,1.0836564835937803,729404.7619047619,0.7788542516729231,-0.0872213666157993,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2020-12-31 00:00:00+08:00,3.2003782157035072,3.2086693432956377,3.1920870881113768,3.2169606685638428,103000,0.0,-0.01772160431952,-0.0541499732814707,0.1591528274864584,,,51.06656280358312,3.254436345100403,2.972695082426071,0.9884847412692584,1.0821697413844484,723323.8095238095,0.1423981882579099,-0.0872213666157993,,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-04 00:00:00+08:00,3.225252029385822,3.233543157577514,3.2086695753263483,3.233543157577514,378000,0.5154706793811803,-0.0025575046932326,-0.0492743937228176,0.1617209980968708,0.2018163803876853,0.3149005308033269,53.31761165930856,3.252070407867432,2.977380205392837,0.9943029369090238,1.086036358984552,720974.6031746032,0.524290312495872,-0.0825162603930475,0.740412123850556,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-05 00:00:00+08:00,3.2086692224164697,3.2335428019318813,3.1920869678569064,3.2252516746521,223700,-0.2564209760424485,0.0025772792839144,-0.0539972550737986,0.145346081107591,0.2131336423093588,0.3146583442368205,52.02879789438949,3.2498672437667846,2.982023870944977,0.9924256693371408,1.0815646736020414,715376.1904761905,0.3127026073527747,-0.0848688811531784,0.7705538496193333,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-06 00:00:00+08:00,3.233542923748104,3.250125178932365,3.2169606685638428,3.2169606685638428,462200,-0.2570653990638272,0.0104166534057812,-0.044922152466482,0.152393985544974,0.2210153760449917,0.314519341931039,50.70883175470336,3.2470053482055663,2.987593034505844,0.9907469571436562,1.076773386270777,713242.8571428572,0.6480261181324733,-0.0872213666157993,0.7913652250941348,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-07 00:00:00+08:00,3.2169606685638428,3.241834051340234,3.1920870881113768,3.2169606685638428,380600,0.0,0.0210525272295081,-0.0472459131501691,0.1625619163296265,0.1956531390288907,0.3138645405307458,50.70883175470336,3.245457897186279,2.991993792057037,0.9912193503890028,1.0751896200801063,706626.9841269841,0.5386151513449767,-0.0872213666157993,0.7254328054506861,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-08 00:00:00+08:00,3.216960871877104,3.25841651245777,3.20037841796875,3.20037841796875,754100,-0.5154632680820281,0.0131232280442015,-0.0498452279521057,0.166865456449651,0.2074041219741387,0.3135261962644188,47.890611156028136,3.24357880115509,2.9969159853458405,0.9866812598568728,1.067890602745552,711403.1746031746,1.0600177605626262,-0.091926405189796,0.7570975106268767,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-11 00:00:00+08:00,3.1920870881113768,3.250125178932365,3.1920870881113768,3.2169606685638428,648300,0.5181340588347405,0.0210525272295081,-0.040240390319516,0.1834462554155762,0.2027913536800416,0.3134499666316313,50.83331777446548,3.2410455083847047,3.0013167428970338,0.9925688054183276,1.0718497726630003,714206.3492063492,0.907720857873097,-0.0872213666157993,0.7449832639908149,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-12 00:00:00+08:00,3.2418344972485458,3.3247459822502465,3.2418344972485458,3.299872398376465,693200,2.5773311630084894,0.041884913707638,-0.0203066334710099,0.2249502896858763,0.2337912700644089,0.3144315336640969,62.29780848931433,3.2404990673065184,3.0057694506645203,1.0183222799441498,1.0978461430722586,714963.4920634921,0.969559995293355,-0.0636960384483053,0.8246255960641783,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-13 00:00:00+08:00,3.3164540666595284,3.324745391595201,3.250125048582679,3.258416175842285,456500,-1.2562977451666346,0.0181346548107179,-0.0254840550047094,0.198696788421604,0.2110609765855844,0.3146852137866384,55.34840670240157,3.239452114105225,3.010135748386383,1.005854095405358,1.082481472003047,717252.380952381,0.6364565836558825,-0.0754588040051851,0.7650666905402842,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-14 00:00:00+08:00,3.299872043291437,3.308163171131824,3.2832897876106624,3.29158091545105,996400,1.0178177930322718,0.0338541610112892,-0.0275122657269399,0.2293000084678658,0.2270283433697864,0.3147952437146001,59.2633996404984,3.2379183197021484,3.0143455517292024,1.0165731777180338,1.0919719915863029,726257.1428571428,1.3719658523151974,-0.0660486592084365,0.8065581276301551,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-15 00:00:00+08:00,3.291581009639518,3.382783418493532,3.274998753484242,3.366201162338257,1040000,2.2670032669387385,0.057291668616797,0.0018290518746273,0.2420672008569189,0.2437401481649048,0.315441645493881,66.40144624903954,3.2378769302368164,3.0192104840278624,1.0396322142151508,1.1149276210274288,736455.5555555555,1.4121693999788778,-0.0448759518010736,0.8484675716417582,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-18 00:00:00+08:00,3.349618664596166,3.391074499670493,3.3247454798332847,3.3827831745147705,433200,0.4926031266947683,0.0461537111658849,-0.0005668311301092,0.2444485628571719,0.2498668510227233,0.3154634562257596,67.75364478719811,3.237838559150696,3.0236748480796813,1.0447658562081286,1.1187655235691618,732036.5079365079,0.59177376442757,-0.0401709808758322,0.8640241296879707,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-19 00:00:00+08:00,3.382783331898709,3.391074657440185,3.357910145978603,3.391074657440185,593700,0.2451083175499135,0.0706806507371355,0.0117054029992667,0.2218905303384672,0.2566373213880086,0.3154403922688485,68.43766458785595,3.237966017723084,3.0282612538337705,1.047285437487317,1.119809148945486,734230.1587301587,0.8086020343086918,-0.0378183601157011,0.8812093153193016,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-20 00:00:00+08:00,3.3993658203447694,3.415948077210756,3.349619049746809,3.4076571464538574,378900,0.4890039497446485,0.0620157296695067,0.016652682379713,0.2387637834707383,0.2627823275235612,0.3154611270015272,69.81664392285417,3.238096523284912,3.0325276720523835,1.0523642893130725,1.1237019130472072,731292.0634920635,0.518124042247468,-0.033113253892949,0.8966526376207392,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-21 00:00:00+08:00,3.424239168901768,3.424239168901768,3.366201076167918,3.391074657440185,303500,-0.4866243375137857,0.0651041961136331,0.0117054029992667,0.2147658744962672,0.2492453514280352,0.3154808807692425,66.67928473228162,3.242331643104553,3.037033493518829,1.0458753239052403,1.1165746655994726,732842.8571428572,0.4141406265229341,-0.0378183601157011,0.862415685198476,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-22 00:00:00+08:00,3.3910751570131303,3.3993660884238643,3.333037055729111,3.341328382492065,689800,-1.466976695395794,0.0522194777789439,0.0017744454268322,0.203965681015154,0.2455730954625099,0.3156129726722396,58.22613148442082,3.244984827041626,3.0413711678981783,1.0296899864207605,1.0986256520611328,739668.253968254,0.932580242966066,-0.0519333405401808,0.8528504443390533,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-25 00:00:00+08:00,3.3579101667263123,3.3662010969668543,3.308163201550483,3.3247456550598145,426200,-0.4962914605802004,0.0442708893020711,-0.0105086931230289,0.2015138132790725,0.1966537616220058,0.3137456540347582,55.691600589110486,3.246145586967468,3.0452230286598208,1.0242133527245074,1.091790526923412,741311.1111111111,0.5749273059743997,-0.0566385144116878,0.7282760366714072,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-26 00:00:00+08:00,3.3247457196261547,3.366201162338257,3.3247457196261547,3.366201162338257,465900,1.2468775533356349,0.0600521779582512,0.0218156264169144,0.2023498622254056,0.2115745687668171,0.3139571695747498,60.33942405527381,3.248632926940918,3.049564195871353,1.036190064572191,1.1038302347907882,741712.6984126985,0.6281407895497122,-0.0448759518010736,0.7675002845230391,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-27 00:00:00+08:00,3.357910661620489,3.465695142745972,3.357910661620489,3.465695142745972,737300,2.955675421922921,0.1000000151346516,0.0520171797442869,0.2378874215887259,0.2058054637345778,0.3134673190337599,68.79873547320828,3.251617741584778,3.054362542629242,1.065837198027114,1.134670522695269,745138.0952380953,0.9894810166220388,-0.0166455850595828,0.7529855559242346,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-28 00:00:00+08:00,3.449112426272139,3.449112426272139,3.391074727688168,3.415947914123535,914900,-1.435418482394868,0.0813646780508583,0.0216299975021714,0.1789911736478489,0.178674690608181,0.3137507292526051,61.71117787212817,3.253939251899719,3.0587107026577,1.0497884716591537,1.1167933963664605,754374.6031746032,1.2127926843637955,-0.0307608360790835,0.6799943889412667,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-01-29 00:00:00+08:00,3.432530559409241,3.440821886062622,3.399366043500144,3.440821886062622,741000,0.7281718739399867,0.0695878005865451,0.0341511250413375,0.1842496960775022,0.1961036559688393,0.3137069149197642,63.72352174711213,3.256426601409912,3.0625788879394533,1.0566250394137162,1.1235047363555934,759215.873015873,0.9760069913402716,-0.0237031090962004,0.7268768407686009,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-02-01 00:00:00+08:00,3.3895604585723618,3.422955111516273,3.3227711526845383,3.339468479156494,1534300,-2.9456162004976028,0.0380818490539216,0.0086700968937121,0.139788334204987,0.1576283321675844,0.3151662056344962,51.78139154163132,3.2575501775741578,3.065658276081085,1.0251472109766055,1.089315304713423,777100.0,1.9743919701454125,-0.0524610684796172,0.6211610476803726,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-02-02 00:00:00+08:00,3.372863445806492,3.523139398031085,3.3478176528169103,3.498093605041504,1905000,4.7500111731875405,0.0818144167471648,0.0385429151874943,0.1827848844145918,0.2228633038192797,0.3184727234100469,63.35593740687816,3.2625095319747923,3.0690876019001005,1.0722094665955235,1.1397829123143317,792790.4761904762,2.4029047487476425,-0.0074528633620971,0.7901744281855736,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-02-03 00:00:00+08:00,3.4980932053192766,3.4980932053192766,3.456349690979012,3.464698553085327,369300,-0.9546643322536408,0.0742413003968305,0.0286283164010521,0.1813376121191654,0.1943671596020486,0.3183745856579866,60.085871690905485,3.268293399810791,3.0727528488636016,1.0600941008802656,1.1275552325552898,781266.6666666666,0.4726939158631282,-0.0169283568563839,0.7161940773138951,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-02-04 00:00:00+08:00,3.4897445022015345,3.4897445022015345,3.389560540935425,3.4062578678131104,683700,-1.686746606574907,0.0588434919640394,0.0063686967772547,0.1846399500369151,0.1742212120674158,0.3188691491913101,54.75933207676141,3.2700894689559936,3.076085603237152,1.0416405728802858,1.1073352003690982,782392.0634920635,0.8738585574966474,-0.0335102844373091,0.6621854986136759,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-02-05 00:00:00+08:00,3.4480010588717045,3.4480010588717045,3.3728628959606195,3.381211757659912,507500,-0.7352969482982363,0.0510578480803733,-0.001031101538777,0.1725790483359381,0.1655871993288136,0.3189733086772351,52.60692037771721,3.2718820858001707,3.0795751559734343,1.0334149180785663,1.0979474721054931,784953.9682539683,0.6465347275444319,-0.0406168538214578,0.6389172746519802,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-02-08 00:00:00+08:00,3.381211916366683,3.422955032535566,3.3645145902799984,3.3728630542755127,503900,-0.2469145378276249,0.0538950754505578,-0.0083115901355876,0.1630566654584047,0.1824158143414633,0.318508020631277,51.87495861625027,3.2738393688201906,3.0829826760292054,1.030246959089813,1.0940259510701065,785195.2380952381,0.6417512174709353,-0.0429857102828407,0.6844248848711587,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-02-09 00:00:00+08:00,3.389560698206001,3.439652681163249,3.372863370553585,3.431304216384888,525700,1.7326870723462615,0.0666292099606973,0.0792577203994082,0.1765426293495779,0.1927951093846776,0.3188431973826397,56.443551614752295,3.276799659729004,3.0864406621456144,1.047151053680426,1.111735034620602,732660.3174603175,0.7175221415324886,-0.026403647404405,0.7114696115928575,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-02-10 00:00:00+08:00,3.431304136881628,3.439652601466556,3.3812121550850107,3.414606809616089,363900,-0.4866198307065583,0.0347693478378354,0.0641816317180374,0.1741248826133274,0.1803777828950004,0.3188600518728884,54.84164679339176,3.2789285373687744,3.090177772045136,1.0413788439427811,1.1049871759825132,713523.8095238095,0.5100040042712227,-0.031141360327171,0.6786006771178417,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-02-11 00:00:00+08:00,3.414606574734403,3.481395879202302,3.3812119225004538,3.464698553085327,651000,1.4669842316301862,0.0633075599036145,0.0606086968897348,0.1913491095009114,0.2077868011799277,0.3190233051038978,58.63447138262416,3.2827225303649903,3.09412505030632,1.055434481908559,1.1197668150944062,711206.3492063492,0.9153461589965628,-0.0169283568563839,0.7504315343274597,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-02-15 00:00:00+08:00,3.4646987121906383,3.4813960390743848,3.4396525228171813,3.456349849700928,436000,-0.2409647839915041,0.0500576891415411,0.0661710856278312,0.1590120635101346,0.1914891553558479,0.3188733940816337,57.76367415360287,3.287012844085693,3.097909713983536,1.0515169893296652,1.1157038677077782,710388.8888888889,0.6137483381559397,-0.0192972133177667,0.7079917262703087,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-02-16 00:00:00+08:00,3.456350480216261,3.506442470005396,3.448002014299279,3.489745140075684,869700,0.9662011030985518,0.0367013056497225,0.0522518051118969,0.1574560003011258,0.2030013367181959,0.3189925000528678,60.3032976200851,3.29246853351593,3.1018890261650087,1.059917537419587,1.1250386814741071,713965.0793650794,1.218126803587388,-0.0098216521747247,0.7380165230514713,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-02-17 00:00:00+08:00,3.5147913340181245,3.5147913340181245,3.46469934422899,3.489745140075684,497100,0.0,0.0316195156599878,0.0575394193401648,0.1932200040580913,0.1963547314447775,0.3189600680073873,60.3032976200851,3.298587512969971,3.105909032821655,1.0579513583781197,1.1235825335506755,713319.0476190476,0.6968831151491686,-0.0098216521747247,0.7206733518420901,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-02-18 00:00:00+08:00,3.489744347662437,3.523138999938965,3.481395883641133,3.523138999938965,482500,0.9569140015352584,0.0389446874043377,0.0623209499664203,0.1749349704002516,0.2111483788139461,0.3190558029204707,62.89099381011296,3.306037654876709,3.110380859375,1.0656681404526689,1.1327034081115406,714276.1904761905,0.6755090067867571,-0.000346496924214,0.7591069157472381,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-02-19 00:00:00+08:00,3.523139238273153,3.523139238273153,3.456349929201917,3.4730472564697266,395000,-1.4217929939779883,0.0191891693341028,0.0577949570532234,0.1333882170547702,0.1524281778229457,0.3174657139846192,56.89929528480079,3.3123201370239257,3.1145208394527435,1.048524029319887,1.1151144704107936,704511.1111111111,0.5606724915623127,-0.014559500395001,0.6046903729929939,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
2021-02-22 00:00:00+08:00,3.4730478101459723,3.531488663947836,3.4730478101459723,3.489745140075684,508500,0.4807848086389343,0.0290971130402601,0.0737261458613312,0.1388373754252732,0.186521641925464,0.3165103578425561,58.324642891715605,3.3191024017333985,3.1187036168575286,1.0514123150443226,1.1189729992977098,700901.5873015873,0.7254941481266758,-0.0098216521747247,0.6977356757753672,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI
