Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2020-01-16 00:00:00+08:00,0.5222659111022949,0.5222659111022949,0.5222659111022949,0.5222659111022949,122000,-0.7042474581307356,,,,,,,,,,,,,-0.0070424745813073,,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2020-01-17 00:00:00+08:00,0.5259699803174982,0.5259699803174982,0.5148579487412448,0.5185619592666626,938800,-0.7092080407497314,,,,,,,,,,,,,-0.0140846091928062,,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2020-01-20 00:00:00+08:00,0.5185619592666626,0.5222659697920804,0.5185619592666626,0.5185619592666626,186200,0.0,,,,,,,,,,,,,-0.0140846091928062,,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2020-01-21 00:00:00+08:00,0.518561894141874,0.518561894141874,0.5000418438406683,0.5037458539009094,908600,-2.857152380923922,,,,,,55.86097060393786,,,,,,,-0.0422537142551493,,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2020-01-22 00:00:00+08:00,0.5037459144404469,0.5148579459566001,0.5037459144404469,0.5074499249458313,884400,0.7353055149215137,,,,,,58.64490145359517,,,,,,,-0.0352113529971115,,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2020-01-23 00:00:00+08:00,0.5074498639611505,0.5074498639611505,0.5000418438406683,0.5037458539009094,342900,-0.729938238796124,,,,,,54.91488758201447,,,,,,,-0.0422537142551493,,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2020-01-24 00:00:00+08:00,0.5000418438406683,0.5037458539009094,0.5000418438406683,0.5037458539009094,139900,0.0,,,,,,54.91488758201447,,,,,,,-0.0422537142551493,,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2020-01-28 00:00:00+08:00,0.4926337689529307,0.4963377786013884,0.4667056572584489,0.4815216958522796,1342800,-4.41177984424691,,,,,,38.06703340292507,,,,,,,-0.0845073718486641,,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2020-01-29 00:00:00+08:00,0.481521756780069,0.4889298211696177,0.481521756780069,0.4852257668972015,402000,0.769242814358706,,,,,,41.29950652714378,,,,,,,-0.0774650105906262,,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2020-01-30 00:00:00+08:00,0.4852257944742583,0.4852257944742583,0.4741137634913255,0.4778177738189697,269000,-1.5267105713702156,,,,,,37.126034157228574,,,,,,,-0.0915494497985282,,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2020-01-31 00:00:00+08:00,0.4778177738189697,0.4778177738189697,0.4778177738189697,0.4778177738189697,186800,0.0,,,,,,37.126034157228574,,,,,,,-0.0915494497985282,,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2020-02-03 00:00:00+08:00,0.4704097125411218,0.4741137225489037,0.4407776324788667,0.4481856524944305,1038400,-6.201552756755746,-0.0763358356659946,,,,,25.27650217962461,,,,,,,-0.1478874899383103,,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2020-02-04 00:00:00+08:00,0.4481856811006727,0.4889298379421234,0.4481856811006727,0.4889298379421234,1338900,9.090916949466443,0.0076337064055929,,,,,49.258056020181634,,,,,,,-0.0704226493325882,,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2020-02-05 00:00:00+08:00,0.4926338829242938,0.5074499249458313,0.477817796747468,0.5074499249458313,1934700,3.7878823435398834,0.0620155899392897,,,,,56.14739547933102,,,,,,,-0.0352113529971115,,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
2020-02-06 00:00:00+08:00,0.511153938215827,0.5333780455236222,0.511153938215827,0.5185619592666626,2057200,2.189779478638698,0.0852713893877241,,,,,59.68427444205212,,,,,,,-0.0140846091928062,,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI
