Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2021-02-16 00:00:00+08:00,15.875809551434813,15.95363244560007,15.79798665726955,15.852463722229004,434500,-0.0980898060525148,0.0154533894277348,0.0625977456516628,0.0146763378822865,0.2450491499105414,0.3155598591201481,58.769768731657656,15.368097343444823,14.352164511680604,1.0315176542651705,1.1045346999281795,901089.3492063492,0.4821941357787591,-0.0345971423052356,0.8525972423891645,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-02-17 00:00:00+08:00,15.7046010754312,15.829117117935548,15.642343054179024,15.782423973083496,926800,-0.4418224849636165,0.0049553455968249,0.0730159275624962,0.0042653635283624,0.2572141745447016,0.3152433440040291,56.19952019580484,15.389420738220217,14.371999197006224,1.0255372337626223,1.0981369924075053,893236.9682539683,1.0375746111489743,-0.0388625092010123,0.8840119694549525,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-02-18 00:00:00+08:00,15.766860246499554,15.868028981781569,15.727948052661535,15.83690071105957,764100,0.3451734541473739,0.0069274416174149,0.0682416796839544,0.0252793924707117,0.2698485306947464,0.3151585676024133,57.74736059573361,15.41198932647705,14.393485355377198,1.0275701841976066,1.1002825458910224,891476.6507936508,0.8571172327617872,-0.0355449177249161,0.9159285536553816,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-02-19 00:00:00+08:00,15.829116489670088,15.829116489670088,15.572301976654424,15.727946281433104,810800,-0.6879782327004147,-0.0117361799321876,0.0681815782388197,0.0182256934261502,0.2513880686608458,0.3151898802638454,53.66285439213312,15.431911849975586,14.414091296195984,1.019183263508467,1.091150732865405,891495.6984126985,0.909482795535215,-0.0421801587551416,0.8693560625279839,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-02-22 00:00:00+08:00,15.77464431084248,15.782426750412064,15.603433609008787,15.603433609008787,571178,-0.791665168460709,-0.0108535121368452,0.0519412426141301,0.0046668841213692,0.2370791376262491,0.3153084207767929,49.36565349471045,15.451211891174315,14.433366475105286,1.0098517656030217,1.0810668208225458,888011.2222222222,0.6432103398092691,-0.0497628848148827,0.8326358551070696,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-02-23 00:00:00+08:00,15.603432947006864,15.626780264725063,15.408876419067385,15.408876419067385,1015600,-1.2468870302307922,-0.0246305067818496,0.024844719708958,-0.0137165698820734,0.2325812807956933,0.3154426630293939,43.50353193926188,15.462107009887696,14.451743416786194,0.9965573520616388,1.0662295873015188,890801.6984126985,1.140096613881268,-0.0616112681605652,0.8208574534209012,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-02-24 00:00:00+08:00,15.315492142523928,15.447790658394563,15.159846305847168,15.159846305847168,1187200,-1.6161471248614778,-0.0399212163189555,0.0041240065987138,-0.0136458600275375,0.2646966955785641,0.3130696923444565,37.38416036809466,15.471912689208985,14.468837933540344,0.9798301354441156,1.047758387748956,893985.8253968254,1.327985261369241,-0.0767770106702123,0.906880594331252,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-02-25 00:00:00+08:00,15.385527405544366,15.401092280805942,15.268793809778948,15.33105182647705,952600,1.1293354640663278,-0.0110442741109499,0.0255074008091771,0.0070608011834321,0.2389147890335534,0.3116674259797256,43.29013407846657,15.48358600616455,14.487273030281068,0.9901486529266044,1.058242762073465,887698.5238095238,1.0731120695255345,-0.0663507260392976,0.8434366852253905,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-02-26 00:00:00+08:00,15.058676798136824,15.113152392945366,14.926378288880944,14.941943168640137,2601200,-2.538042805157803,-0.0574371636827716,0.0041843356026096,-0.0204768939270085,0.2236883499482962,0.3124608558389254,35.17069444427065,15.491057014465332,14.50331530570984,0.9645528484394292,1.0302432825657188,922436.619047619,2.819922741885118,-0.0900471442624653,0.8024828614044198,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-01 00:00:00+08:00,15.058672319661367,15.214316617918518,15.019760131835938,15.019760131835938,1345400,0.5207954702914463,-0.0345173757765706,0.0067812509129319,-0.0208018733722891,0.2203755360475225,0.3124119038935433,37.68778245540329,15.487632732391358,14.520343036651612,0.969790567180942,1.0343943041788832,937676.3015873017,1.4348235075606608,-0.0853081510079965,0.7938742266360687,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-02 00:00:00+08:00,15.136497656183217,15.20653812123546,14.895246505737305,14.895246505737305,2014200,-0.828998765664124,-0.0352822933685254,0.016462956022359,-0.0404569447481216,0.2146729474705289,0.3125156800622439,35.32442497220573,15.482496433258056,14.537307291030883,0.962070075064944,1.0246221124408137,934044.5555555556,2.1564281789555366,-0.0928909351457706,0.7787126896021856,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-03 00:00:00+08:00,15.004200596171012,15.183192253112791,14.941942564002192,15.183192253112791,921400,1.9331385168051884,-0.0156405798872083,0.0311839812664753,-0.0101470809135278,0.2101985713927361,0.3122703207415986,44.06066581433461,15.483585987091065,14.555897641181948,0.980599214275768,1.0430955635574193,934377.8888888888,0.9861106635300184,-0.0753552604236421,0.7672558442218947,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-04 00:00:00+08:00,14.949723779227552,15.04311157127929,14.825207712724302,14.973071098327637,1138000,-1.3839063043022182,-0.047524689406987,0.0234043970581985,0.0094439090528528,0.1843026299819863,0.3125451121802749,39.83237988305621,15.482496528625488,14.572244648933411,0.9670966869357293,1.0275061570163495,941025.507936508,1.209318972123742,-0.0881514772670382,0.6975884171255524,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-05 00:00:00+08:00,14.941943399045806,15.066459470342132,14.832990723400028,14.864120483398438,1929700,-0.7276437426478766,-0.0539870673238553,0.0143388925727478,0.0105822815998237,0.1694791729272478,0.3126188763467906,37.80645278235668,15.480161895751952,14.587636909484864,0.9602044593265804,1.0189532804818993,960517.5714285716,2.009021029287335,-0.0947864859851317,0.6571734228783901,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-08 00:00:00+08:00,15.019760384929848,15.019760384929848,14.82520389556885,14.825203895568848,1403800,-0.261815610772631,-0.0559962189696545,0.0074033554680541,0.0159998201371494,0.16915995301806,0.3126217595041148,37.08096789046888,15.475492477416992,14.60305821418762,0.9579794579851276,1.0152122711642275,968734.5714285716,1.449106949832344,-0.0971564762756462,0.6562962815860186,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-09 00:00:00+08:00,14.864120483398438,14.910813639047396,14.762950247752263,14.864120483398438,1241400,0.2625028843024735,-0.0435650247605254,0.0105822815998237,-0.0179946568016023,0.1833601799818756,0.3124583234267284,38.35489828166818,15.470044956207277,14.620351390838623,0.9608324038796208,1.0166732718006055,977415.5238095238,1.270084186059972,-0.0947864859851317,0.6951452456533369,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-10 00:00:00+08:00,14.910815055474256,14.941944818429782,14.78629897234974,14.85633945465088,1238569,-0.0523477238780989,-0.0493026093767268,0.0084524075941938,-0.0113927177128482,0.2447957186317575,0.3082861230955238,38.188410565161504,15.464130516052244,14.636114740371704,0.960696719368059,1.015046664923425,984310.2698412698,1.2583115689727915,-0.0952603446559555,0.8645604670932399,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-11 00:00:00+08:00,14.825206040685062,14.941941138671083,14.817425086211196,14.895246505737305,872900,0.2618885439794161,-0.0429999957722098,0.0175438847942226,-0.0031252068339302,0.222102254326219,0.3076240943287326,39.60020925372584,15.4560369682312,14.653116269111631,0.9637170599652056,1.0165241462757022,983484.873015873,0.887558135310447,-0.0928909351457706,0.805899687252836,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-12 00:00:00+08:00,14.95750552962946,15.043110878036154,14.89524749924692,14.910812377929688,1012100,0.1045022798809469,-0.0386352525289355,0.0031412483895969,0.0,0.2233793790444664,0.3076225140233031,40.18880238508643,15.44545310974121,14.67030743598938,0.9653852348640822,1.0163939946718703,980280.1111111112,1.0324599964114565,-0.0919429854919912,0.8093009219439408,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-15 00:00:00+08:00,14.98085388368949,15.035329478498031,14.903030969242154,14.941943168640137,605200,0.2087799773842436,-0.0366281154265853,0.0185677542757185,0.0,0.2766887434163121,0.3048921487514335,41.41834273128517,15.43549186706543,14.68798972606659,0.9680250747643244,1.017289870656899,972953.126984127,0.6220237986961867,-0.0900471442624653,0.9537875071426514,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-16 00:00:00+08:00,14.988632742701707,15.058673200536392,14.941939598928013,15.011980056762695,697700,0.468726773566841,-0.0539480110204837,0.0179417612345771,0.0057350633551929,0.3153470985232551,0.3037924718339119,44.19763527331449,15.430978145599363,14.704121284484865,0.9728469520931724,1.0209369037647065,971648.3650793652,0.7180581217187674,-0.0857819516007874,1.0544379572027691,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-17 00:00:00+08:00,15.066458342283289,15.533392832509776,15.019763705781804,15.525611877441406,2147400,3.4214795032806222,-0.0206183625785102,0.0657051975485574,0.0445025586802649,0.461542605070866,0.2972301965785849,59.4075718356309,15.43611442565918,14.72211281299591,1.00579792616939,1.0545777005414745,979361.0634920635,2.192654047673809,-0.0545021684595161,1.425766911514307,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-18 00:00:00+08:00,15.5723039055318,15.914723793416249,15.5723039055318,15.743513107299805,2327600,1.403495279789957,-0.0024654556137924,0.0363728397664344,0.0503635618627804,0.5095986150107319,0.2968100016293473,63.90269892120888,15.44747652053833,14.74000112056732,1.0191640742336054,1.068080862309586,972172.1746031746,2.394226106039385,-0.0412321510233291,1.536543224714506,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-19 00:00:00+08:00,15.634563367287123,15.759079431703311,15.55674045593986,15.603433609008787,1755300,-0.889760102057946,-0.0147419691712623,0.029789487570814,0.0497381009818966,0.496166808833147,0.2969977741600237,59.35244981761328,15.451834564208983,14.756592669487,1.0098110709229926,1.057387295189956,986181.6984126983,1.7798951276678834,-0.0497628848148827,1.5056132904536914,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-22 00:00:00+08:00,15.59565230794182,15.634563020578288,15.408876731110858,15.51004695892334,823200,-0.5985006404714,-0.0138542768782847,0.0252058690057059,0.0500528368859118,0.528736188610013,0.2956783216253422,56.46578572335736,15.452301540374757,14.771934542655943,1.0037370108522476,1.0499672141205336,977738.8412698412,0.8419426182669254,-0.0554500600352626,1.5839546799702686,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-23 00:00:00+08:00,15.634564819656893,15.634564819656893,15.47891898250368,15.611217498779297,724700,0.6522903516920087,0.0004988574928799,0.0388402440434481,0.0475197381653078,0.4979842541676365,0.294621434984662,58.803400399413775,15.451523399353029,14.78843548297882,1.0103351685978714,1.055636853320115,979567.4126984128,0.7398163624121286,-0.04928885190996,1.5195034145544426,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-24 00:00:00+08:00,15.626778981529949,15.86802864074707,15.58008583427627,15.86802864074707,1801300,1.6450423676939607,0.0297979040906264,0.0592206976042746,0.0731579298029423,0.7001850715742242,0.2750163378766853,64.07649323576948,15.458216094970703,14.807987971305849,1.0265109856958008,1.0715857327474412,994443.6031746032,1.8113646608511893,-0.0336492507294891,2.0673805002506422,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-25 00:00:00+08:00,15.860250508412294,15.860250508412294,15.564525183047852,15.587872505187988,1049700,-1.7655383784705103,0.028234204404548,0.0351423813494031,0.0426863595446798,0.5240890843792578,0.2592039268710753,55.700537182606666,15.457904872894288,14.82579387664795,1.0084078426774123,1.051402213930708,1004207.0952380951,1.0453023136140245,-0.0507105440784973,1.7556121169785874,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-26 00:00:00+08:00,15.782425935657155,15.782425935657155,15.510046502177394,15.517828941345217,966500,-0.4493465276897757,0.0121829289328732,0.0251929101529782,0.0358442103102754,0.4732159477510484,0.2577407885024395,53.80677517908968,15.45416940689087,14.84421016216278,1.004119246578594,1.045379226770816,1015119.7936507936,0.952104378266592,-0.0549761432864057,1.632200693425982,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-29 00:00:00+08:00,15.572301452676042,15.681252610789944,15.494478560731167,15.595648765563965,595000,0.5014865450115202,0.0437497044089829,0.0292757064286148,0.0303341146578073,0.4943522788995547,0.2575308275067735,55.61242739231714,15.453858032226565,14.863591890335083,1.0091751026210878,1.0492516802553558,1019716.619047619,0.5834954426414173,-0.0502369757978382,1.6887289615419925,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-30 00:00:00+08:00,15.743514404924468,15.852467073528326,15.603433462682762,15.71238613128662,1156700,0.748525229552599,0.0461143182961083,0.0269584500733115,0.0493763121876551,0.5098519219610111,0.2575537156182108,58.24892745390413,15.454013710021972,14.884287366867063,1.016718790737004,1.0556357683783324,1028362.6507936508,1.1247977540873382,-0.0431277599407233,1.7287356074460014,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-03-31 00:00:00+08:00,15.7123877382335,15.743516015054915,15.6112174987793,15.611217498779297,953400,-0.6438782223272543,0.0480670791696007,0.0110888690124453,0.031362670583559,0.5865013597089441,0.2514366837121162,55.18947754476466,15.451679134368897,14.90328586101532,1.010324985590436,1.0475017150154662,1024791.2222222222,0.9303358375109684,-0.04928885190996,1.9617054056259564,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-01 00:00:00+08:00,15.735728719324278,15.735728719324278,15.64234243332672,15.727946281433104,340100,0.7477237612180776,0.0358787545622119,0.0186490207330825,0.0380070276549322,0.5547831371291645,0.250133585976087,57.934810502361714,15.447943572998048,14.92148473739624,1.0181255651997905,1.0540470039161525,1018838.8412698412,0.333811380390752,-0.0421801587551416,1.8897572077046505,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-05 00:00:00+08:00,15.852463803343603,15.875809632668869,15.704600452107842,15.727946281433104,357300,0.0,0.0504155211812078,0.0321755410036055,0.0284983900194175,0.6044413749519164,0.2479610279964567,57.934810502361714,15.447009620666504,14.93803138256073,1.0181871227937047,1.0528794510228805,1017832.492063492,0.3510400805496311,-0.0421801587551416,2.0311346323433264,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-06 00:00:00+08:00,15.790208666785722,15.875812530517578,15.727949152291972,15.875812530517578,1076100,0.9401497591521536,0.0680626915160629,0.0397552355501813,0.0261568662405713,0.5857604450456286,0.247316364964144,61.408324969593686,15.448566093444825,14.954856266975405,1.0276560578171745,1.0615824215961145,1023026.1428571428,1.051879277488091,-0.0331752178245664,1.988348220288537,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-07 00:00:00+08:00,15.938071250915527,15.976983449159349,15.774644471337252,15.938071250915527,1227200,0.3921608439144242,0.0750659055474649,0.0502564984949949,0.0009775419895043,0.5884309373886183,0.2473240590222451,62.80113463878616,15.451523303985596,14.97276093006134,1.0314886718518186,1.0644710969047866,1032732.492063492,1.188303853544827,-0.0293837095996135,1.9951106380295296,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-08 00:00:00+08:00,15.953634848541222,16.17153868815504,15.8835943816778,16.117061614990234,1283000,1.1230365409768517,0.0842929881381944,0.0475466312657135,0.0146986314628336,0.5214911076757949,0.2415485298400201,66.5399876007877,15.463819274902344,14.99159897327423,1.0422432730540312,1.0750728887373775,1037276.9365079365,1.2368924390812226,-0.0184833339857432,1.858626779203076,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-09 00:00:00+08:00,16.117059962374018,16.17931946817838,15.930285898005874,16.05480194091797,1309500,-0.3862966808686696,0.0806701065175177,0.0366833384855451,0.0172583101492524,0.424395885173318,0.2333833776092652,64.12562669632588,15.467866039276124,15.00908826828003,1.0379454994083537,1.0696720316348551,1037097.5714285716,1.262658438391869,-0.0222749002887291,1.6327040769729395,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-12 00:00:00+08:00,16.015891181692073,16.015891181692073,15.681253760831018,15.782423973083496,1427200,-1.6965514046004992,0.0595611134736489,0.0084535699889305,-0.0188679032747463,0.41900028861771,0.2336501710128961,54.76375823478289,15.472379760742188,15.025868873596192,1.0200385601397903,1.0503501731481726,1038135.6666666666,1.3747721476351678,-0.0388625092010123,1.614841997252625,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-13 00:00:00+08:00,15.704602397372488,15.829118450358026,15.618997054314269,15.743513107299805,1280500,-0.2465455613792411,0.0558454300318769,0.0135269374698243,-0.0283379529885241,0.387600911054202,0.2329343786862198,53.56077014517765,15.4784499168396,15.042070693969729,1.0171246598906414,1.0466320380751355,1047822.9682539684,1.2220575791860635,-0.0412321510233291,1.522898269398638,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-14 00:00:00+08:00,15.759078496217606,15.930287703539454,15.759078496217606,15.89915943145752,888700,0.988637816076432,0.0640623680610945,0.0189526119608693,-0.0317534094999631,0.4237703838612887,0.2324473509399994,57.575340777923216,15.487944316864011,15.060702972412107,1.0265506581235415,1.055671801016279,1051735.6666666667,0.8449841801187686,-0.0317534094999632,1.6364588422834818,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-15 00:00:00+08:00,15.953635672763014,15.97698299103985,15.852466928927145,15.945853233337402,1226500,0.2936872359899478,0.0622085276588153,0.0153618021081443,-0.0009750394909217,0.372960177153196,0.2292090324396963,58.728035454271165,15.492458038330078,15.078262305259704,1.029265542878062,1.0575391852531348,1063130.9047619049,1.1536679015785762,-0.0289097928507567,1.497646288673294,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-16 00:00:00+08:00,15.86802864074707,15.906940833748791,15.805770616292705,15.86802864074707,897900,-0.4880553674457943,0.0220549609257714,0.0164504236769396,-0.0192400393133114,0.3540917228679883,0.2291654212709631,55.99714599767883,15.495570888519287,15.094279804229735,1.0240364007823513,1.0512610635653192,1063310.2698412698,0.844438378399221,-0.0336492507294891,1.4374230787784084,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-19 00:00:00+08:00,15.875809551434813,15.984762197005471,15.8057690951209,15.852463722229004,687600,-0.0980898060525148,0.0069203496187062,0.0094151687791246,-0.0206732201335171,0.3433632050418771,0.2291053973294965,55.44186709400925,15.498528118133544,15.110219478607178,1.0228367236809637,1.04912200280563,1065835.6666666667,0.645127594716759,-0.0345971423052356,1.4029751843141187,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-20 00:00:00+08:00,15.782422477182182,15.852462929995792,15.704599586906154,15.759075164794922,673000,-0.5891106838057492,0.0099748273159745,0.0019792083978926,-0.0193705988522225,0.3254022706210866,0.2291292550686935,52.10343074645613,15.502886180877686,15.12584589958191,1.0165252444563024,1.0418640563586936,1068732.492063492,0.6297179181860393,-0.0402844336816815,1.344034881690803,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-21 00:00:00+08:00,15.603429835011772,15.78242293312204,15.580084006298245,15.751293182373049,1204000,-0.0493809588475002,0.0155541903959814,-0.0102691799121727,-0.034811680369422,0.3415696884586492,0.2287192010468279,51.82339570363623,15.505376434326172,15.140011730194091,1.0158600953087769,1.0403752297602165,1069778.5238095238,1.1254666019210295,-0.0407583504305381,1.3991080731414562,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-22 00:00:00+08:00,15.797988694937423,15.829118450358026,15.657909248590022,15.743513107299805,670900,-0.0493932465300717,0.0084743940394689,-0.0019734702673304,-0.0155716979226088,0.3599026237338338,0.2282142531392352,51.525239189023736,15.50895627975464,15.15475344657898,1.0151239595569277,1.0388498343306094,1064369.0,0.6303265127037709,-0.0412321510233291,1.461246535035716,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-23 00:00:00+08:00,15.642344194914733,15.83690071105957,15.642344194914733,15.83690071105957,633700,0.5931814781318767,-0.0019616759203199,0.0024630868982755,-0.0121359636249462,0.3876265037075497,0.2277291863168767,54.88083481481191,15.515493354797364,15.170000514984132,1.0207152520975318,1.0439617780775097,1056794.396825397,0.5996436032435736,-0.0355449177249161,1.5526123785350294,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-26 00:00:00+08:00,15.852465271008246,16.10149736918881,15.751295053404649,16.015892028808594,1047300,1.1302168335501903,0.0274584952807479,0.0142924821510064,0.0098137351162801,0.4134655225655732,0.22777961540306,60.52163276876068,15.525610256195067,15.185681447982788,1.03157890508155,1.054670617427978,1052289.634920635,0.9952583065013166,-0.0246444840330129,1.6334314132244363,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-27 00:00:00+08:00,16.109280088893975,16.132625920788023,16.039239624514995,16.101497650146484,650600,0.5345042360669572,0.0376127814662372,0.0386546517963586,0.027309084660718,0.4228927402454701,0.227795027892657,62.90994946878653,15.530279636383057,15.202251501083374,1.0367809226322766,1.0591521689401748,1042130.9047619049,0.6242977701046515,-0.0194311674834567,1.662561226282372,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-28 00:00:00+08:00,15.86803009120586,15.984765196533116,15.766861348850568,15.875812530517578,1008500,-1.4016405463180837,0.0179642263791057,0.0014728819884213,0.0271904098760367,0.3802179164549675,0.2278240512558846,53.68849751380114,15.530746612548828,15.217539429664612,1.0222182440147427,1.0432575255609162,1039757.8888888888,0.969937339045062,-0.0331752178245664,1.5285376936184538,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-29 00:00:00+08:00,15.92250522403026,16.01589300873607,15.875812073851597,15.883594512939451,480600,0.0490178528306239,0.0108963960166381,0.021010613874506,0.0397350488998637,0.4008677308115089,0.2272843070450411,53.93921424537936,15.532770023345943,15.232174634933472,1.0225860866456025,1.0427660457957206,1030032.492063492,0.4665872229304155,-0.0327013010757098,1.597055296712589,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-04-30 00:00:00+08:00,15.79798895664032,15.860246984164428,15.65790950797242,15.681255340576172,1364400,-1.273887797868711,0.0044863792207334,0.0156249971046975,0.0462098962124413,0.3830222477244207,0.2277219359140993,46.838928809249566,15.529657115936278,15.246489777565005,1.009761852660889,1.028515780966903,1030778.5238095238,1.323659708156789,-0.0450236011702491,1.538045630260957,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-05-03 00:00:00+08:00,15.743512034977163,15.743512034977163,15.292141002561278,15.307705879211426,2835000,-2.3821400344025023,-0.0267193436893774,-0.0075680903382819,0.0113110279403674,0.2955628488657595,0.2254241581080824,37.12330563829117,15.521252307891844,15.258629779815674,0.9862416753207576,1.0032162848239932,1064057.888888889,2.66432872647593,-0.0677724762858679,1.2613908130181175,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-05-04 00:00:00+08:00,15.34661618184058,15.369963496200196,15.136496289997233,15.19875431060791,1208200,-0.7117432844818139,-0.0336466033998289,-0.0331684036256224,-0.0081259114219393,0.3170875405571138,0.2242364719162032,34.852560203140456,15.513158721923826,15.269687099456789,0.9797330500543652,0.9953546665110512,1070172.174603175,1.1289772138282392,-0.0744075430819944,1.3404344306718612,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
2021-05-05 00:00:00+08:00,15.24544784144169,15.24544784144169,15.004198191003324,15.027544021606444,1657800,-1.1264757986249596,-0.0534315019959157,-0.0435861303278763,-0.020294288698275,0.2947236316332977,0.2245332987883166,31.58322575908754,15.505532073974608,15.279004616737366,0.9691730635177334,0.9835420826527234,1086672.174603175,1.5255750894747877,-0.0848341181030739,1.262600035362368,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI
