Date,Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker
2021-01-15 00:00:00+08:00,3.498888226659009,3.596706691294053,3.453741325780298,3.468790292739868,10540400,0.0,0.0950119517474537,0.2260638107367416,0.1707454006566047,-0.1594770756249662,0.3075870314180292,73.07797354643414,3.1879762697219847,2.986634739637375,1.0880853554918,1.1614377368291895,2079617.4603174604,5.068432152128101,-0.1638097965072706,-0.4111019471969416,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-01-18 00:00:00+08:00,3.4763143128405485,3.5365101757614097,3.4085941464524017,3.423643112182617,5222000,-1.301525221969846,0.096385291038231,0.1879893595705044,0.1526262103145106,-0.1732724233116013,0.307815203257397,67.03397332404802,3.197758107185364,2.989864404201508,1.070638552831651,1.1450830704467874,2145866.6666666665,2.433515595874239,-0.1746930229093694,-0.4643017486837677,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-01-19 00:00:00+08:00,3.453741747715651,3.521461927909093,3.446217083918759,3.4763150215148926,2627800,1.5384754662321145,0.1159421820564157,0.1968912576348318,0.1941833537609381,-0.1619958775457282,0.3082201720864172,70.1371230570669,3.2085933828353883,2.993024104833603,1.083438942469838,1.1614724438405946,2162411.111111111,1.2152175811979429,-0.1576537578394114,-0.4193615233847394,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-01-20 00:00:00+08:00,3.498888240471739,3.536510478621351,3.461265643526452,3.483839273452759,2053400,0.2164433283893707,0.1129807606253077,0.208877167304158,0.1998208514376593,-0.1558305555963164,0.3081964065329997,70.56340085181316,3.21957914352417,2.996369571685791,1.0820790911321807,1.1626867748135326,2169007.936507937,0.946700085987669,-0.1394820785218692,-0.3956452865532749,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-01-21 00:00:00+08:00,3.476314610545431,3.52146151160237,3.461265643526452,3.483839273452759,3558800,0.0,0.0997625455716817,0.2152231802773703,0.2121901744800216,-0.1394820785218692,0.3076356093681901,70.56340085181316,3.2260502099990847,2.999381713867188,1.0799085713714751,1.1615191415436572,2186230.1587301586,1.627824950538181,-0.1256277921987776,-0.3346102885247856,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-01-22 00:00:00+08:00,3.4988884010554235,3.52146167322207,3.416118899254438,3.461265802383423,3421500,-0.6479481198041537,0.0849056540323272,0.2201591326899432,0.2043358110360276,-0.1312932704793157,0.3073061863985933,67.22457685970275,3.231467843055725,3.0017995166778566,1.071112562615012,1.1530636150591649,2198093.6507936507,1.5565760807164073,-0.1281739606785921,-0.3044933260810018,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-01-25 00:00:00+08:00,3.521461458978811,3.521461458978811,3.476314558596532,3.491363525390625,1829700,0.8695582693035941,0.1021377672209025,0.2146595851117472,0.2502535709968054,-0.1205929252597308,0.3074226815863145,69.30971540812203,3.238089394569397,3.0038122689723967,1.0782171521410109,1.1623108279616354,2211734.9206349207,0.8272691193367556,-0.1205929252597309,-0.2644541248309488,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-01-26 00:00:00+08:00,3.4988884010554235,3.513937368765085,3.4311678669640995,3.461265802383423,2230300,-0.8620621367073089,0.0978520212398386,0.2169310967383706,0.239475608348411,-0.1281739606785921,0.3075344465382805,64.86559612636961,3.2447109460830688,3.005896745920181,1.0667408776617755,1.1514919157091146,2234969.8412698414,0.9979105573669896,-0.1186804806583354,-0.2923894171574452,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-01-27 00:00:00+08:00,3.46126585350723,3.5214617252349854,3.416118949711413,3.5214617252349854,1843600,1.7391303149880022,0.1249999904790637,0.2479997681453907,0.277981077850425,-0.1000866885333637,0.3077218334953905,69.12903392485931,3.2523859310150147,3.0077637004852296,1.0827318159428874,1.1707906856735066,2238653.9682539683,0.8235305795999863,-0.1033531857255581,-0.1890211332130232,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-01-28 00:00:00+08:00,3.4913635637813867,3.5064125307409566,3.431167695943105,3.468790292739868,2043300,-1.4957263944591737,0.110843195402936,0.239247291449697,0.2356151663140502,-0.1135469294602219,0.3080738779227393,62.0355334889744,3.2576530742645264,3.0093302607536314,1.0648126776123974,1.1526785005880922,2245288.888888889,0.91003879728419,-0.1167645687917383,-0.2373560332973703,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-01-29 00:00:00+08:00,3.491363577564411,3.498888240471739,3.438692372395819,3.483839273452759,3019200,0.4338394495737585,0.1103118265843596,0.2615805767294661,0.2508771037735491,-0.0948628321105669,0.3076832175698638,63.19750119570874,3.262619233131409,3.0107498478889467,1.0678044308924848,1.1571334217273246,2257304.365079365,1.3375245477336624,-0.1129327450585439,-0.1702769391239066,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-01 00:00:00+08:00,3.4838396490186034,3.4838396490186034,3.4085948058121387,3.4311680793762207,1968400,-1.5118721026511903,0.0935253318257938,0.2159998607520421,0.2222137861499848,-0.096839740311087,0.3077804787831035,56.66091351683016,3.267735900878906,3.011869043111801,1.0500138883480017,1.1392155602592895,2270159.9206349207,0.8670754787396104,-0.1263440674177575,-0.1772274262399386,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-02 00:00:00+08:00,3.4537412459556616,3.476314516475455,3.4161186500284515,3.446216583251953,2859500,0.4385825330500248,0.1143549734129467,0.1927082349172677,0.2506737051860048,-0.0825509188276845,0.3076145876538082,57.99760172426249,3.2721001005172727,3.0132116258144377,1.0532124560331009,1.1437021395138416,2296421.8253968256,1.2451980591613971,-0.1225123650984964,-0.12647099597137,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-03 00:00:00+08:00,3.4687906803773103,3.536510859865272,3.4311680793762207,3.4311680793762207,1819100,-0.436667386166778,0.0704226043527935,0.1813472174600221,0.2621774121970754,-0.1052333733401442,0.3069171031766727,56.13313621193126,3.276163330078125,3.0145160019397736,1.047312888180822,1.1382152482084489,2310221.8253968256,0.7874135634951567,-0.1263440674177575,-0.208993769142074,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-04 00:00:00+08:00,3.4537414979264383,3.461265802383423,3.423643562507115,3.461265802383423,2307000,0.8771859119380165,0.0672855348105427,0.1794872607325079,0.2629251343536822,-0.1073398321779817,0.3068375000723923,58.973865926342974,3.281279983520508,3.016378265619278,1.0548523197553556,1.1474906320056006,2331140.873015873,0.9896441809693632,-0.1186804806583354,-0.2168060165850752,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-05 00:00:00+08:00,3.446216554801196,3.483839150417807,3.386020688851148,3.416118621826172,2148100,-1.304354624431403,0.0732859716127807,0.1641025641025641,0.2397507907302318,-0.1285945556682095,0.3068922560898108,53.38883656003343,3.2845907497406004,3.0183851528167724,1.040043914784805,1.131770284066708,2350288.492063492,0.9139729047109548,-0.1301760125648851,-0.2952090798416046,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-08 00:00:00+08:00,3.438692250955271,3.438692250955271,3.3935453514927354,3.416118621826172,1670900,0.0,0.055813797887553,0.1641025641025641,0.2364271856858508,-0.1205997890162249,0.3067671950467089,53.38883656003343,3.288804459571838,3.0205031478405,1.0387113809347328,1.130976679917886,2368185.3174603176,0.7055613374851516,-0.1301760125648851,-0.2656940618320469,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-09 00:00:00+08:00,3.4085941464524017,3.4386920779128323,3.401069484189472,3.423643112182617,1494900,0.2202643171806073,0.0340907601551501,0.0833333333333332,0.2195333232779881,-0.1186627841462166,0.3067774341517193,54.22673915994669,3.293770627975464,3.0225476574897767,1.039429729290828,1.1327011184419007,2309159.9206349207,0.6473782896721012,-0.1282601006982879,-0.258505255239072,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-10 00:00:00+08:00,3.423643364474896,3.453741298153278,3.4085943976357043,3.438692331314087,1460500,0.4395674034457286,0.0316027065432207,0.0778301828629666,0.264945257030075,-0.1082436074417767,0.3067320916007749,55.93297434130424,3.3012951135635378,3.02492666721344,1.0416191867204012,1.1367853537030723,2288402.777777778,0.638218068157679,-0.124428216258127,-0.220284541327685,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-11 00:00:00+08:00,3.453741788864136,3.453741788864136,3.42364385090941,3.453741788864136,1466900,0.4376505979614142,0.0110134252357583,0.0928573691834149,0.2467020285139858,-0.1173925907259353,0.3063955299257961,57.63371836259228,3.307314715385437,3.026862418651581,1.0442737042221983,1.1410303182536865,2264285.3174603176,0.6478423848304214,-0.1205962711109993,-0.2545062018561289,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-15 00:00:00+08:00,3.4386925302167763,3.461265802383423,3.4386925302167763,3.461265802383423,1156400,0.2178510722355087,-0.0021691972478687,0.105769222713054,0.2232520845696723,-0.112235520030683,0.3063872420741254,58.496154520840285,3.3128828382492066,3.028983932733536,1.04478968058304,1.142715141199105,2264720.238095238,0.5106149450815171,-0.1186804806583354,-0.2355119431970946,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-16 00:00:00+08:00,3.4462168346737614,3.4913637378027467,3.4386925302167763,3.461265802383423,2970700,0.0,-0.0021691972478687,0.1031175819800429,0.2137204002260637,-0.1186804806583354,0.3062923987623338,58.496154520840285,3.317999491691589,3.030920264720917,1.0431785209884987,1.1419851068573497,2295023.412698413,1.294409452889698,-0.1170781233398766,-0.2594602696042973,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-17 00:00:00+08:00,3.468790212567413,3.468790212567413,3.4010696834167007,3.446216583251953,2598000,-0.434789466937413,0.0065934065934065,0.0751172909253043,0.2213330237432134,-0.1160954264808012,0.3062399533093931,55.858431965097445,3.3229656553268434,3.0325591373443603,1.0370906415260517,1.136405401238057,2310877.380952381,1.124248314261178,-0.1209169746608809,-0.2499962470122179,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-18 00:00:00+08:00,3.423643364474896,3.468790264992469,3.423643364474896,3.438692331314087,3062000,-0.2183336930833945,-0.0108225779217243,0.0627906147330128,0.1839378087352481,-0.1196348506383339,0.3062381877929983,54.534376451574246,3.326878399848938,3.0344566774368285,1.033609263106889,1.1332151672762427,2329442.4603174604,1.3144776280856088,-0.122836309095373,-0.2630973830040815,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-19 00:00:00+08:00,3.4462166353358468,3.461265602175038,3.4085943976357043,3.438692331314087,3558200,0.0,-0.0129589623960831,0.0829385450220856,0.1598983710186425,-0.1228363090953731,0.3062124384259377,54.534376451574246,3.330640640258789,3.036539397239685,1.0324417139901656,1.1324379108797245,2358766.26984127,1.5085004586908242,-0.1196348506383338,-0.2750386324381639,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-22 00:00:00+08:00,3.4386928198867728,3.498888695796224,3.43116815600023,3.453741788864136,1800775,0.4376505979614142,-0.008639171392885,0.0699302124838461,0.1739131914598435,-0.1157819272979087,0.3062305213437816,56.90401005220696,3.334553384780884,3.0388084721565245,1.0357434385747837,1.1365447413055123,2349500.793650794,0.7664500496728281,-0.0840235489853089,-0.248855770337751,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-23 00:00:00+08:00,3.483839472104315,3.52146171239918,3.46879050422723,3.5064127445220947,1966800,1.5250403440056015,0.0130434773624099,0.0862470798769294,0.1857507167574505,-0.0700545385657441,0.3046704920256993,63.97985816004115,3.339670033454895,3.0411186838150024,1.0499278998813857,1.153000954281532,2354340.476190476,0.8353931896810652,-0.0593859866240201,-0.0862742520228269,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-24 00:00:00+08:00,3.491363580122169,3.604231012245042,3.491363580122169,3.5515594482421875,4012800,1.287546761020164,0.0172413793103447,0.107981138246165,0.2102564102564101,-0.0472751413610957,0.3047361586129975,68.72053629995455,3.346291580200196,3.043506484031677,1.0613418953854916,1.1669301402432046,2377400.793650794,1.6878937748808638,-0.0472751413610958,-0.0067850057703107,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-25 00:00:00+08:00,3.5816578995223645,3.604231171667998,3.5666085730310195,3.5967068672180176,2923800,1.2711998668127444,0.0391305009691338,0.1064814658614006,0.2256411881316824,-0.0351641042269861,0.3050015257485822,72.60364384882942,3.3545685243606567,3.0463792765140534,1.0721816654210423,1.1806497289903113,2369070.634920635,1.2341548440567915,-0.0182702163091882,0.0348993731994975,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-02-26 00:00:00+08:00,3.5365108955088544,3.6343293720610026,3.506412957922919,3.626805067062378,5363800,0.8368266015417847,0.0299146632980551,0.1314555380424842,0.2584856796477546,-0.0100548403240049,0.3046213340348513,74.84559643044007,3.363748416900634,3.0497729206085205,1.0782034259280675,1.1892049544261551,2422010.3174603176,2.2146065858317225,0.0,0.1189047223107482,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-01 00:00:00+08:00,3.626805030851856,3.679476241703507,3.581658124923706,3.581658124923706,1052900,-1.244813032514036,0.0325380961830032,0.1279623952542359,0.2205130642488058,-0.0009982992603527,0.3041167625075536,66.10678873182874,3.372928295135498,3.053163046836853,1.061883862188604,1.1730975614402204,2415637.301587302,0.4358684142309548,-0.0124481303251403,0.1485405024582011,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-02 00:00:00+08:00,3.5816578995223645,3.634329107059304,3.5816578995223645,3.5967068672180176,1726400,0.4201613266657578,0.0323974744257928,0.1744471472851294,0.2256411881316824,0.0277172029970245,0.3031832394214215,67.47019093477466,3.3825596523284918,3.056887671947479,1.063309220501732,1.1765911126615365,2336252.873015873,0.7389611030296507,-0.0082988192880019,0.2415440534724215,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-03 00:00:00+08:00,3.611756346539001,3.641854286193848,3.589182712399995,3.641854286193848,2191706,1.2552432167137084,0.0614036392107988,0.1551314800515231,0.2253166782727154,0.0427413498966375,0.3034217230389255,71.21168395995245,3.392792973518372,3.0609491407871245,1.0734089331767265,1.1897794176538796,2350311.698412698,0.9325171642042994,0.0,0.2894363763666848,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-04 00:00:00+08:00,3.619280362466505,3.649378299713135,3.596707088929389,3.649378299713135,1313700,0.2065984228916129,0.0589521034309088,0.1465721679466658,0.2467867952991163,0.0281099707968071,0.3030025948041398,71.79393103111582,3.402424330711365,3.0647149050235747,1.072581766704607,1.1907725229942925,2345089.476190476,0.5601918448476705,0.0,0.2427719990827123,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-05 00:00:00+08:00,3.626804866895272,3.671951770782471,3.604231235553824,3.671951770782471,1816700,0.61855662020871,0.0701754288440525,0.1455399696576185,0.2577320193795471,0.0323965204161875,0.3030551440808213,73.52405035962495,3.4120556831359865,3.068741682767868,1.0761699432195715,1.1965659382156058,2339218.746031746,0.7766268131536875,0.0,0.2565152511903347,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-08 00:00:00+08:00,3.709573573592781,3.747196168457486,3.67947564121928,3.717098236083984,2420100,1.2294950511262392,0.0739129695050855,0.1623529411764703,0.2699228791773778,0.0326727148732148,0.3030657731588725,76.61367404035202,3.423041439056397,3.073327515125275,1.085905123342196,1.2094702623753617,2356340.9682539683,1.0270584913665006,0.0,0.2573996063564729,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-09 00:00:00+08:00,3.71709818898416,3.942832678925112,3.709573526588304,3.912734746932984,5410500,5.263151480631989,0.1453743795469646,0.2064965349025123,0.3265303169650428,0.1203002622239484,0.3060490136440667,84.85914268148652,3.438240900039673,3.079854470491409,1.1380048288320448,1.2704284518705466,2405845.73015873,2.2488973138119843,0.0,0.5239149377431477,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-10 00:00:00+08:00,3.9804559159868615,4.100847663393497,3.9052110738577137,3.957882642745972,4702200,1.1538705977546249,0.1585905177467714,0.2175926340197636,0.348718192453934,0.2203983848060555,0.2975632322581182,86.0789665102639,3.454794788360596,3.0867182743549346,1.1456201844695113,1.2822299578257086,2453663.1904761903,1.9163999436644068,0.0,0.8176780464890103,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-11 00:00:00+08:00,4.0105538528385205,4.0105538528385205,3.920260042283543,3.957882642745972,1935700,0.0,0.1560441649605148,0.2147807310990372,0.3842106610457392,0.1814494669210351,0.2958247865665198,86.0789665102639,3.4714991569519045,3.0930265367031096,1.1401076203115454,1.2796148354306465,2461825.095238095,0.7862865659076357,0.0,0.7110420423218824,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-12 00:00:00+08:00,3.95788204130549,3.95788204130549,3.777294088842005,3.8901615142822266,3863400,-1.7110443784346452,0.1312909500093635,0.1967590837031338,0.360526202344223,0.1942672606778515,0.2949915490993973,75.49772664551041,3.486548137664795,3.098885086774826,1.11576302998867,1.255342294196176,2493117.1587301586,1.5496263328305755,-0.0171104437843464,0.7488112351768984,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-15 00:00:00+08:00,3.875112533569336,3.905210465734113,3.837489938965539,3.875112533569336,1914300,-0.3868471953578312,0.1220041249359813,0.2032709389568794,0.3696807356402583,0.1948765296458163,0.2949829054601294,73.34023368459418,3.501296138763428,3.1043350636959075,1.106765146388883,1.248290681920066,2477918.746031746,0.7725434916159575,-0.0209127244660317,0.7505550687998636,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-16 00:00:00+08:00,3.8600642441271193,3.875113212847479,3.8224416429283634,3.829966306686402,1730600,-1.1650300860127638,0.1065218695568228,0.2033098272561382,0.3255209715026133,0.2239975879753533,0.2930290142091042,67.14146561065469,3.5160441398620605,3.108411189317703,1.089282771870053,1.232129880322262,2462645.73015873,0.7027401378956989,-0.0323193857943251,0.8358062958139764,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-17 00:00:00+08:00,3.845014754435916,3.867588025060087,3.77729422497207,3.7848188877105713,1999100,-1.178794155369245,0.0934782544306045,0.1947744220562421,0.3306876914237948,0.2795198000701069,0.2879476478616513,61.53982187966985,3.5276318550109864,3.11226157784462,1.0729064265405848,1.2160992233601802,2455594.936507937,0.8141000660487144,-0.0437263483172228,0.9994767805515788,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-18 00:00:00+08:00,3.79986757854613,3.8450144753127664,3.769769647368373,3.807391881942749,2244100,0.5964088349240004,0.1048034242670783,0.2192767528035901,0.360214852728473,0.2598295698523067,0.2872498013109376,63.1932782203,3.5389185905456544,3.116039650440216,1.075863087699822,1.2218688813554932,2438648.904761905,0.9202226674032442,-0.0380230477725365,0.9471703427148558,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-19 00:00:00+08:00,3.784818952999845,3.8374901578952825,3.709573759499494,3.7246227264404297,4117100,-2.1739069176164194,0.0831509095834333,0.1956521739130432,0.3306450479505627,0.2324420476831104,0.288153022085403,54.02224790492955,3.549753851890564,3.11910758972168,1.0492622536226652,1.194130891385116,2481018.746031746,1.6594392954850006,-0.0589355312828849,0.8687586261097624,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-22 00:00:00+08:00,3.754720595552232,3.799867854391908,3.7396716288708953,3.7848188877105713,1389800,1.6161680173087056,0.1006564481633089,0.2091345994553568,0.366847794500486,0.316915020399942,0.2841389918834679,58.71496969469186,3.5607396030426024,3.1222542929649357,1.0629305452374267,1.212207121065868,2441596.523809524,0.5692177173612418,-0.0437263483172228,1.1104308310724214,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-23 00:00:00+08:00,3.7923436164855953,3.867588458321479,3.7848193116998607,3.792343616485596,1479500,0.1988134438733135,0.0980391263507916,0.1971497942312496,0.3808218516898709,0.3127665304263638,0.2841129717611234,59.27453383440109,3.570370950698853,3.124994184970856,1.0621707572831598,1.2135522154646712,2433502.873015873,0.6079713389310428,-0.0418251477374592,1.0993876826303075,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-24 00:00:00+08:00,3.77729516649032,3.7998688015368,3.754721531443839,3.769770860671997,2497600,-0.5952191598744827,0.0751075630104682,0.1816040589350578,0.3878119513978606,0.3981635908785796,0.2759126755522124,56.78801160908976,3.579099378585816,3.1275841784477234,1.0532735925766663,1.205329943363188,2441293.3492063493,1.0230642707530235,-0.0475283880432249,1.352111752201447,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-25 00:00:00+08:00,3.816406338267212,3.816406338267212,3.738679193312819,3.7464520931243896,1986900,-0.6185725448429658,0.0548752309295181,0.1826629667428325,0.3641123905563848,0.3669821340506867,0.2756061834337582,54.25593331678702,3.5857060480117804,3.1304279386997225,1.0448296773244254,1.196785923997517,2455580.6507936507,0.809136527182615,-0.0534201159322127,1.2713627507441378,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-26 00:00:00+08:00,3.7619969076407367,3.8552694663511184,3.754224009098771,3.831951141357422,1390000,2.282133765701766,0.0654054619472954,0.2154268253350193,0.3914312410889449,0.3472032635235047,0.2740169335731365,61.10397048750372,3.592969264984132,3.1346621334552767,1.066513754710436,1.22244470957817,2469629.8571428573,0.5628373806624232,-0.0318178967785611,1.223935145752676,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-29 00:00:00+08:00,3.808633483067444,3.839724338387813,3.808633483067444,3.816406011581421,1168400,-0.405671398265639,0.0522776771878217,0.2192257254782004,0.3895831571812496,0.3244921419554138,0.2738175697650648,59.3638817956593,3.5999215793609625,3.1388186025619507,1.0601358744761566,1.2158733889452589,2476620.333333333,0.4717719483581186,-0.0357455346544573,1.1624581836194472,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-30 00:00:00+08:00,3.9252247021683937,3.9252247021683937,3.855270086565596,3.870815515518189,2201000,1.4256738872031605,0.0807328283462682,0.2395874968495663,0.3866007684331418,0.3468372582199133,0.2740979475512367,63.30298853115928,3.608865027427674,3.143617482185364,1.072585282658029,1.2313252288021046,2505739.380952381,0.8783834491053273,-0.0219984105358354,1.222660786141244,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-03-31 00:00:00+08:00,3.8863606213683655,3.894133520514573,3.816406011581421,3.816406011581421,3128800,-1.405634128483757,0.0610834167126153,0.2163020154218826,0.3561441108571643,0.3594390985790709,0.273428454295141,57.319273600348815,3.615666847229004,3.147848023176193,1.0555192645877371,1.2123857262113469,2537313.984126984,1.2331150261943356,-0.0357455346544573,1.2590803489484008,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-04-01 00:00:00+08:00,3.831951141357422,3.870814892802848,3.816405714905692,3.831951141357422,1488500,0.4073237943978514,0.0521978201830382,0.2212563029424366,0.3689888036281119,0.3795359725596046,0.2731793732989486,58.525508853871386,3.6226290845870976,3.1521933269500733,1.0577818075995993,1.2156459784987403,2540177.476190476,0.5859826779632402,-0.0318178967785611,1.3137726258741669,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
2021-04-05 00:00:00+08:00,3.8397243980472777,3.878587782485461,3.8319514987802994,3.86304235458374,873700,0.8113676839654138,0.0585480696499456,0.249138107353982,0.3654144616961896,0.3581340354410618,0.2723218683206581,60.90533747812813,3.6302131462097176,3.156694086790085,1.0641365118235877,1.2237620270996583,2525833.031746032,0.3459056830039306,-0.0239623800710857,1.2595734129165337,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI
