Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker,Snapshot_Date,Quarter,Forward_Return_6M,Label,Threshold,Sector_Basic Materials,Sector_Communication Services,Sector_Consumer Cyclical,Sector_Consumer Defensive,Sector_Financial Services,Sector_Healthcare,Sector_Industrials,Sector_Real Estate,Sector_Technology,Sector_Utilities
25.19407352465161,25.2204813313984,24.727516016758106,24.9035758972168,364600,-0.3171203211926321,-0.0387360062797116,0.1643697304531832,0.402215253018813,0.3653173635913518,0.241025243502051,39.8240893903107,25.307394905090334,20.510293283462524,0.98404343831564,1.2141989172478869,470065.07936507935,0.7756372808898464,-0.1159375385522484,1.4107201827433662,14003221504,13.269663,2.67,0.008,0.03723,4.05,0.53080004,40.337,0.13251,Industrials,Conglomerates,C07.SI,2022-06-30,2022-Q2,0.008097638551278789,0,0.046661629100647,False,False,False,False,False,False,True,False,False,False
7.448463574402671,7.475847388429162,7.411951532195433,7.439335346221924,1230400,-0.4884044758546424,0.0024599160079143,0.0723176108734127,0.2462922777237899,0.1642648670955648,0.2012096499535443,50.67149659962145,7.431731290817261,6.620373389720917,1.0010231876136395,1.1237032880611482,2148369.222222222,0.572713473677166,-0.0298665155385723,0.855607547500971,8692798464,44.227272,0.22,0.08,0.06027,0.85,0.367,137.9,0.02293,Real Estate,Real Estate - Development,C09.SI,2022-06-30,2022-Q2,0.03123261175571424,0,0.046661629100647,False,False,False,False,False,False,False,True,False,False
4.166672906503661,4.218325825530453,4.166672906503661,4.192499160766602,412400,0.8281564001847652,-0.0101625901849665,0.0295981534396472,-0.0359765932088728,0.0847427431839995,0.1717164946320699,52.73556254060888,4.179069356918335,4.1128777456283565,1.0032135872131516,1.0193590522409464,623298.4126984127,0.6616413448168729,-0.0563694334508322,0.5592734819287998,2636047360,17.565216,0.23,0.059,0.97758,4.33,0.4284,53.013,0.09431,Real Estate,REIT - Healthcare Facilities,C2PU.SI,2022-06-30,2022-Q2,-0.22080612963058163,0,0.046661629100647,False,False,False,False,False,False,False,True,False,False
1.7969879425371833,1.8051191018031472,1.7563321462073636,1.7644633054733276,21147000,-2.2522336897753736,-0.0225223368977537,-0.0312497954689263,0.070893273302383,0.0917724018941061,0.1728175509905506,45.51295867822413,1.813575341701508,1.7223591834306715,0.972919770632687,1.0244456106761606,24885455.95238095,0.8497734596651716,-0.0765955630968149,0.594204878291677,18538461184,18.923079,0.13,0.047,0.57887,4.63,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI,2022-06-30,2022-Q2,-0.04194565227011434,0,0.046661629100647,False,False,False,False,False,False,False,True,False,False
3.516810655593872,3.516810655593872,3.516810655593872,3.516810655593872,0,0.0,-0.1075268563476576,0.0121952089823997,-0.0235293798335073,0.3578571214215873,0.3572370066337539,34.70669835432976,3.7162941789627073,3.3516475093364715,0.9463219234639506,1.0492781970052985,4296.825396825397,0.0,-0.1075268563476577,1.0354411661636729,594426496,8.974999,0.4,0.135,0.07221,0.56,0.05,38.668,0.16595,Consumer Cyclical,Luxury Goods,C41.SI,2022-06-30,2022-Q2,-0.01905586989739314,0,0.046661629100647,False,False,True,False,False,False,False,False,False,False
1.1472798671715545,1.1637874755866244,1.1390260629640192,1.1555336713790894,6581200,0.7194350005403027,-0.0410958944763382,-0.0534144559646159,0.0141987335122273,-0.1229206243499372,0.1997848770255981,46.62254052018526,1.1868812251091003,1.1878188568353654,0.9735882975761712,0.9728197735955368,8545509.333333334,0.770135487925666,-0.138676514677205,-0.5567830874919457,3315147776,15.299999,0.1,0.144,0.04626,5.33,0.7618,55.771,0.08705,Industrials,Railroads,C52.SI,2022-06-30,2022-Q2,-0.09539054682921298,0,0.046661629100647,False,False,False,False,False,False,True,False,False,False
4.187314725056163,4.211849944410286,4.170958042144775,4.170958042144775,3506600,-0.5847871464801258,-0.0744101742859035,-0.0727271108229556,0.024096398237368,0.051546388034553,0.2174688704689776,35.68297862812295,4.375743465423585,4.257811694145203,0.9531998562308348,0.9796013402565787,5325080.444444444,0.6585064839083078,-0.0827338038965655,0.3389676954693081,22373185536,10.084507,0.71,0.019,0.11535,4.91,0.56259996,68.227,0.15387,Industrials,Airlines,C6L.SI,2022-06-30,2022-Q2,0.10616953006202147,1,0.046661629100647,False,False,False,False,False,False,True,False,False,False
1.0274627208709717,1.044169415587613,1.0274627208709717,1.0274627208709717,808100,0.0,-0.01600010685994,-0.017022348161626,-0.0676169010610626,0.0600825387719941,0.1455926873086477,47.04929632165641,1.0379428815841676,1.04460217744112,0.9899029504425132,0.9835923599047692,1038541.2698412698,0.7781106283080206,-0.0811296318881839,0.4733733672264965,1776001152,20.599998,0.05,-0.031,0.03672,5.77,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI,2022-06-30,2022-Q2,-0.12891992348980424,0,0.046661629100647,False,True,False,False,False,False,False,False,False,False
0.5558526138438166,0.5597948272970081,0.5479681869374334,0.551910400390625,663100,0.7194197651549494,0.0144927695017584,-0.0476191455754627,-0.0771091367044649,-0.0009012855484747,0.1876011437868385,51.2188451827167,0.5567987513542175,0.5773765894770623,0.9912206143571562,0.9558932773677188,856553.9682539683,0.7741485353826425,-0.0885736747730396,0.0887877730745789,224556800,18.923079,-0.0,0.049,-0.027139999,1.16,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI,2022-06-30,2022-Q2,-0.28585990418509816,0,0.046661629100647,False,False,False,False,False,False,False,True,False,False
2.346343749015551,2.346343749015551,2.3069756031036377,2.3069756031036377,456200,-1.677841028370497,0.0693429350136052,0.0539567886906475,0.0389602706149092,-0.2831018072268626,0.2655945934006284,56.91015294230447,2.20509081363678,2.287030897736549,1.0462043507853642,1.0087207852709064,891328.5714285715,0.5118202362444505,-0.2898019162266105,-1.119849338521241,5712405504,14.791667,-0.28,-0.004,-0.04262,2.45,0.90910006,447.151,-0.46627,Consumer Defensive,Grocery Stores,D01.SI,2022-06-30,2022-Q2,0.020763201754580872,0,0.046661629100647,False,False,False,True,False,False,False,False,False,False
22.195765312609943,22.24002325071785,21.893329620361328,21.893329620361328,4810300,-1.0666628972555658,-0.0490226318398352,-0.1570216239216938,-0.0741393647151612,0.0386674909592643,0.1826521115064364,35.26770780526162,23.014028472900392,23.666676378250123,0.9513036644645366,0.9250698860479406,4937168.507936508,0.974303387106888,-0.1859884670926068,0.2987305595696152,162158034944,14.958116,3.82,-0.033,0.4945,5.35,0.7461,52.7045,0.15875,Financial Services,Banks - Regional,D05.SI,2022-06-30,2022-Q2,0.16784119054816826,1,0.046661629100647,False,False,False,False,True,False,False,False,False,False
0.2166624981610141,0.2299275361601189,0.2166624981610141,0.221084177494049,45027000,2.0408152036585525,-0.1071428055609183,-0.1659079279602815,0.0773690677092255,0.146218643983601,0.388518553985293,36.67576839445591,0.2554698771238327,0.2333502051979303,0.8654021365770804,0.9474351107020578,29498774.603174604,1.5264023880895132,-0.2716377716635452,0.5442379624711569,3677684992,7.25,0.04,0.226,0.03416,2.77,0.1883,61.095,0.12222,Consumer Defensive,Farm Products,E5H.SI,2022-06-30,2022-Q2,0.02888086764260682,0,0.046661629100647,False,False,False,True,False,False,False,False,False,False
0.4281523652522542,0.4281523652522542,0.4240355193614959,0.4240355193614959,34200,0.9803953575452606,-0.0373832287857255,0.1307069294930083,-0.3024858835499127,-0.3931234277619503,0.3331106549209987,43.73219528526981,0.4284797066450119,0.5198963864147663,0.9896280098809956,0.8156154388486287,161017.46031746033,0.2123993257164262,-0.3931234277619503,-1.329024250128603,1781082624,46.42857,0.07,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI,2022-06-30,2022-Q2,0.23300954838434004,1,0.046661629100647,False,False,False,True,False,False,False,False,False,False
3.497867879355722,3.514972350813092,3.455106496810913,3.455106496810913,9263100,-1.222503636736172,-0.038095214705618,-0.1416635127091162,0.0017390391901792,-0.0699108763644458,0.2037535109415498,41.07198609236978,3.589492802619934,3.6354893159866335,0.9625611992560804,0.9503827948599634,7605407.222222222,1.21796239561429,-0.1504759744153859,-0.2546290452922623,22161702912,14.791667,0.24,0.063,0.01709,4.0,0.64809996,126.018,0.05663,Consumer Defensive,Packaged Foods,F34.SI,2022-06-30,2022-Q2,0.04720990890896892,1,0.046661629100647,False,False,False,True,False,False,False,False,False,False
0.6292579162915833,0.6335678977966737,0.6206379532814026,0.6206379532814026,19167100,-1.3698618458916512,-0.088607604908257,-0.1162949757974821,-0.0592817510049913,-0.1268782983422004,0.1893840270827765,33.52864495177016,0.6654575204849243,0.6626020765304566,0.932648492467466,0.93666768527381,17100689.095238097,1.1208378734478788,-0.1422863342944048,-0.6219362345668783,8699699200,18.000002,0.04,0.054,0.15919,5.56,1.061,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI,2022-06-30,2022-Q2,0.33614627771780226,1,0.046661629100647,False,False,True,False,False,False,False,False,False,False
4.276099006047006,4.276099006047006,4.176073395926553,4.184408664703369,3303070,-2.144245708648296,0.0286884491626684,0.0,-0.0055060525212926,0.1061066753370296,0.2813689199639335,54.36034481086991,4.017532186508179,4.204195320606232,1.0415370606751082,0.9952935926154808,3038584.238095238,1.0870424319947625,-0.1018584921736789,0.4960486515687435,18582800384,18.923079,-0.15,-0.227,-0.18586001,2.69,2.4472,20.263,-0.01081,Real Estate,Real Estate - Development,H78.SI,2022-06-30,2022-Q2,-0.07450684822390377,0,0.046661629100647,False,False,False,False,False,False,False,True,False,False
1.886343598365784,1.902818199508414,1.8781062977944687,1.886343598365784,2148400,0.0,-0.0043477289694546,-0.0332825348067653,0.025818092969069,-0.0083087172561885,0.1518345418000201,50.95475254990031,1.9037738156318664,1.85960779607296,0.990844386490158,1.0143771188469328,3211317.4603174604,0.6690089119334892,-0.0527726837783143,0.0208349578953739,4704295424,23.099998,0.1,0.135,0.44132,7.88,1.1683,54.53,0.044899996,Real Estate,REIT - Retail,J69U.SI,2022-06-30,2022-Q2,-0.06479443587401948,0,0.046661629100647,False,False,False,False,False,False,False,True,False,False
0.8701774832185408,0.8780169124269933,0.8544986248016357,0.8544986248016357,12259800,-0.909084562635032,-0.0603447976390817,-0.0991736601770082,-0.001150869534258,-0.0359031248648704,0.196665043243032,33.24393709554987,0.9093746793270112,0.885289608836174,0.9396551764933824,0.9652193093342448,9520339.682539685,1.287748169583118,-0.1279997970863029,-0.0879387057166036,4781658624,8.772727,0.11,0.052,1.1386399,5.38,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI,2022-06-30,2022-Q2,-0.1471525605136345,0,0.046661629100647,False,False,False,False,False,False,False,True,False,False
1.4475030899047852,1.4551618291662358,1.4475030899047852,1.4475030899047852,21600,-3.0769204980869658,-0.0780486715967851,-0.0735293175122544,-0.1562499543990673,-0.0549998937680609,0.2673988693375993,39.3023161030207,1.5538064169883723,1.6328446745872498,0.9315852181318524,0.8864916010891757,41687.30158730159,0.5181433956516772,-0.1888411053826721,-0.0781209159320558,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI,2022-06-30,2022-Q2,0.026455099659576726,0,0.046661629100647,False,False,True,False,False,False,False,False,False,False
1.3648566844957732,1.3728852453462663,1.348799467086792,1.348799467086792,18970700,-1.1764617512803888,0.0120483716643451,-0.0847050764445245,-0.0857057848237123,-0.1403650194042869,0.1704859045692403,53.29179068827447,1.344264042377472,1.4415388387441634,1.0033739091178089,0.9356664078935508,15105439.682539685,1.255885323346672,-0.1888638731838771,-0.8020401130074575,6644178944,43.333332,0.03,-0.031,0.27069,5.69,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI,2022-06-30,2022-Q2,-0.039135449487606666,0,0.046661629100647,False,False,False,False,False,False,False,True,False,False
2.1005067501567862,2.1084934598737326,2.076546430587769,2.076546430587769,5356300,-0.763365127870308,0.0483870171743434,-0.0237802110105211,-0.0026273928839837,-0.039759977120938,0.1343842095522798,61.37063708320585,2.008683350086212,2.0602809762954712,1.0337848573786623,1.0078947747804496,6204347.619047619,0.863313974148696,-0.0946093516188346,-0.2349895478159863,5822541312,17.0,0.12,-0.081,0.49268,6.33,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI,2022-06-30,2022-Q2,-0.12573787264197375,0,0.046661629100647,False,False,False,False,False,False,False,True,False,False
1.4822669890009654,1.4822669890009654,1.4583594799041748,1.4583594799041748,10992800,-1.6128880490873687,0.0223465204459594,-0.0205160222926652,-0.0596953573095937,-0.1115378378038808,0.1754465643594235,53.699024656472766,1.4458321666717528,1.5032372230291366,1.0086644311291395,0.970145934096463,12618447.61904762,0.8711689687887046,-0.1252981099924789,-0.5861213280176448,7552052736,11.0,0.13,-0.02,0.77168,5.57,0.6104,61.463,0.07288,Real Estate,REIT - Office,N2IU.SI,2022-06-30,2022-Q2,-0.06660489147680577,0,0.046661629100647,False,False,False,False,False,False,False,True,False,False
9.304899329065275,9.35370159171504,9.26423168182373,9.26423168182373,5575200,-1.1284641293076825,-0.0436607688359208,-0.0593844791991747,0.0205102125073037,-0.0045006394129882,0.1608964945365096,41.251016469736186,9.500351810455324,9.487278628349303,0.9751461700216472,0.9764898918580214,6394820.698412699,0.8718305427052643,-0.1309301258678396,0.0522890815917846,95788687360,13.166667,1.62,0.065,0.53208,3.94,0.5052,52.7045,0.12198,Financial Services,Banks - Regional,O39.SI,2022-06-30,2022-Q2,0.09753464266056146,1,0.046661629100647,False,False,False,False,True,False,False,False,False,False
1.342254926870144,1.3510278266864548,1.333482027053833,1.333482027053833,2646100,-0.6535904757252631,-0.0129869281887742,0.0204080552889356,0.0623426461786729,0.0014319525324071,0.1187957080989282,42.42276242937104,1.34055992603302,1.2919072437286376,0.9947201920318982,1.0321809352234952,2164742.8571428573,1.2223622733152073,-0.0193547131482758,0.0711214514787454,3924231424,26.099998,0.1,0.144,0.09443,2.44,0.6653,18.314,0.27087,Consumer Defensive,Grocery Stores,OV8.SI,2022-06-30,2022-Q2,0.10020902805975081,1,0.046661629100647,False,False,False,True,False,False,False,False,False,False
0.6178425407218242,0.6219891309738159,0.6178425407218242,0.6219891309738159,91200,0.0,-0.0196077583979631,0.0273973384981272,0.0483646901012595,-0.1583327169855423,0.2180193071965356,50.90163162118567,0.6255330276489258,0.6137650126218795,0.994334597026108,1.0133994577449188,394234.9206349207,0.2313341493268053,-0.1399355712778385,-0.6816828745141776,641714816,14.999999,0.07,-0.005,0.06645,4.34,0.4037,5.209,0.12222,Consumer Defensive,Confectioners,P34.SI,2022-06-30,2022-Q2,0.06970626279437973,1,0.046661629100647,False,False,False,True,False,False,False,False,False,False
0.455000338511063,0.4584473073482513,0.4446593909083883,0.4584473073482513,1161700,0.757587666588333,-0.101351407401557,-0.0984646586547326,0.2737287254249616,0.5395307590117899,0.3651062478309161,41.02117498187052,0.509451767206192,0.4249948015809058,0.8998836334641714,1.0787127410568509,2334001.587301587,0.4977288817284301,-0.1880910219917738,1.3658654519479645,2341094400,11.25,0.12,0.282,0.14288001,4.61,0.5389,19.871,0.20445,Consumer Defensive,Farm Products,P8Z.SI,2022-06-30,2022-Q2,-0.09390507236621028,0,0.046661629100647,False,False,False,True,False,False,False,False,False,False
0.4145780242973551,0.4145780242973551,0.4100221991539001,0.4100221991539001,92900,-1.098905680641049,-0.0909090788950981,-0.1440961564255207,-0.2361849927405147,-0.2816773734091299,0.3135862515318232,30.94729830525226,0.4429143756628036,0.4903171046078204,0.9257369407807507,0.8362388244274199,549106.9841269841,0.1691837887432813,-0.3359685644938712,-0.8969705284431122,501259104,53.0,0.01,-0.005,0.049050003,2.04,1.1702,95.8,0.05992,Healthcare,Medical Care Facilities,QC7.SI,2022-06-30,2022-Q2,-0.3111110416568844,0,0.046661629100647,False,False,False,False,False,True,False,False,False,False
0.3578922489550883,0.3661196490856832,0.3578922489550883,0.3620059490203857,51200,1.1494252873563091,-0.022222143514968,-0.0226795334667925,-0.043040286691545,-0.1080764110009331,0.2143213860293768,47.72184669974165,0.3655238175392151,0.380928566455841,0.9903758158838664,0.9503250238974952,187544.44444444444,0.2730019550921263,-0.1493692032943138,-0.4270402503577541,724570880,8.444444,0.09,-0.034,0.13822,2.63,0.2219,,0.115389995,Basic Materials,Specialty Chemicals,QES.SI,2022-06-30,2022-Q2,-0.03571428571428572,0,0.046661629100647,True,False,False,False,False,False,False,False,False,False
3.605951092560285,3.633618859707005,3.587506534504932,3.596729278564453,2541425,-0.2557381406470549,-0.0845070328514897,-0.1013824357746357,-0.0025573814064705,-0.0076334943864284,0.2038607604610936,31.719842141023463,3.942384052276611,3.795609751939773,0.9123234141756046,0.9476024969970422,2897937.9523809524,0.8769770235804943,-0.1648822397829968,0.0637086736737876,5826167296,23.058825,0.17,0.091,0.04259,1.42,0.2924,144.476,0.09986,Industrials,Airports & Air Services,S58.SI,2022-06-30,2022-Q2,-0.27179510023216574,0,0.046661629100647,False,False,False,False,False,False,True,False,False,False
3.5797311354216355,3.6327641362058816,3.5708920912231816,3.6062474250793457,5416200,0.9900979522022846,-0.0121066700524535,0.0199137310802091,0.1229902279487007,0.1050231266101544,0.1436740514496592,56.33280892655057,3.552970862388611,3.3646513509750364,1.014994933748181,1.07180419273881,4743315.873015873,1.1418594386285932,-0.0215828538771508,0.7665627786606428,30862768128,41.25,0.24,0.072,0.06585,1.6,0.695,181.381,0.26977,Industrials,Aerospace & Defense,S63.SI,2022-06-30,2022-Q2,-0.15323239958909665,0,0.046661629100647,False,False,False,False,False,False,True,False,False,False
8.504477239781044,8.51336404454909,8.40672492980957,8.40672492980957,1989224,-0.8385720180218881,-0.0267490570658179,-0.0287392194184064,0.0251129764139204,-0.1256499161812826,0.1661417466504968,42.86107282696206,8.583533973693848,8.433734655380249,0.9794013695960022,0.996797418145774,2308673.396825397,0.8616307541531582,-0.1887772831246047,-0.7247114213564253,19304378368,29.557377,0.61,0.079,0.45676997,2.47,0.64769995,29.888,0.30133,Financial Services,Financial Data & Stock Exchanges,S68.SI,2022-06-30,2022-Q2,-0.03873516889787852,0,0.046661629100647,False,False,False,False,True,False,False,False,False,False
1.319557721582401,1.319557721582401,1.30336684468652,1.3114622831344604,7975600,0.0,-0.0357142731926232,-0.0618934869161629,0.1105858008546831,0.1749909777049185,0.1635228321405086,38.92680811883733,1.3828380966186524,1.2694812470674517,0.9483845479389656,1.0330694416825663,11261135.174603175,0.7082412098193331,-0.112601838690386,1.0681853251680264,4211990784,28.599998,0.05,0.165,0.29666,5.8,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI,2022-06-30,2022-Q2,-0.11488815501889178,0,0.046661629100647,False,False,False,False,False,False,False,True,False,False
1.213958072954955,1.213958072954955,1.2055859565734863,1.2055859565734863,32500,0.0,-0.0204082186154818,-0.077142196211088,-0.0483029278374265,-0.0239004340970826,0.1333760947301397,37.22313106871764,1.2449660205841064,1.261045556664467,0.9683685631900668,0.9560209384998952,93271.42857142857,0.3484453974574973,-0.0827015402309484,-0.1147924247667411,3039467264,14.181818,0.22,0.078,0.31995,3.86,0.53169996,75.521,0.10142,Financial Services,Capital Markets,U10.SI,2022-06-30,2022-Q2,-0.02777768988374388,0,0.046661629100647,False,False,False,False,True,False,False,False,False,False
21.69261722102833,21.75822809711944,21.528589248657227,21.528589248657227,3637000,-1.3528694693993537,-0.0960743009083319,-0.1674221732566158,-0.0046207186898842,0.0606721623645307,0.175802724587363,24.53432464700224,23.40690670013428,23.152821092605592,0.9197537087860364,0.9298473461418876,3030381.53968254,1.2001789056506096,-0.1851581613905295,0.4226220242227949,60712742912,13.298182,2.75,-0.018,0.39793,3.86,0.6436,52.7045,0.09255999,Financial Services,Banks - Regional,U11.SI,2022-06-30,2022-Q2,0.19920607280063996,1,0.046661629100647,False,False,False,False,True,False,False,False,False,False
6.779264421195025,6.779264421195025,6.678898771654699,6.715395450592041,1397200,-0.6747571987007706,-0.0013567962023888,0.0616348335387897,0.0601374402302865,0.0296403125329229,0.1458312918402296,56.43594396242734,6.567632541656495,6.398692526817322,1.0224986565552094,1.0494949432946492,1319597.6666666667,1.0588075708934517,-0.0134047639463571,0.272768176212164,9472057344,21.980392,0.51,0.218,0.14105,1.69,0.35119998,32.744,0.0372,Real Estate,Real Estate - Development,U14.SI,2022-06-30,2022-Q2,-0.08967390590423131,0,0.046661629100647,False,False,False,False,False,False,False,True,False,False
0.3556857719655502,0.3642565310001373,0.3556857719655502,0.3642565310001373,63700,2.409643904557024,-0.055555486869799,-0.1252792182604376,-0.2770902886795719,-0.4125630564586184,0.3613257789963437,46.30479324112424,0.3851713258028029,0.4726587159931659,0.94570002125918,0.7706544250109713,102898.41269841268,0.6190571684200784,-0.4552858184701573,-1.291322192202203,73284912,24.340625,-0.0,-0.299,-0.00349,3.16,2.4174001,7.423,-0.0019400001,Technology,Software - Application,U77.SI,2022-06-30,2022-Q2,-0.0275519064512669,0,0.046661629100647,False,False,False,False,False,False,False,False,True,False
2.594581383458136,2.594581383458136,2.5586700439453125,2.5586700439453125,2334300,-1.3840892452379627,0.0070671228877621,0.0549067904395239,0.4327835018100643,0.3592025571930803,0.2389345974302315,52.26351109835704,2.5539606857299804,2.118175016641617,1.00184394311222,1.207959693530001,3855701.587301587,0.6054151098435135,-0.0404041307230124,1.4033130619745529,10810240000,10.857142,0.56,,0.16968,4.12,0.4109,165.411,0.17701,Utilities,Utilities - Diversified,U96.SI,2022-06-30,2022-Q2,0.19719078927751438,1,0.046661629100647,False,False,False,False,False,False,False,False,False,True
13.948191066198763,14.048057892380792,13.82335673979394,13.84000015258789,796500,-0.8939307768415561,-0.0725042080631841,-0.034866026843778,-0.0780498452943878,-0.0979679576222536,0.1786892906735599,38.37945541227614,14.27857847213745,14.5636008644104,0.9692841748633884,0.9503144367550748,932285.7142857144,0.8543518234753295,-0.1225153602070899,-0.4883823345533704,4529597440,19.432098,0.81,-0.088,0.08967,4.44,0.9259,0.902,0.08402,Technology,Electronic Components,V03.SI,2022-06-30,2022-Q2,0.04446850986735934,0,0.046661629100647,False,False,False,False,False,False,False,False,True,False
0.153196851214805,0.153196851214805,0.1508579701185226,0.1508579701185226,22488800,-1.526709909457025,-0.0719423616277096,0.1666991456996354,1.6763661598095312,1.6168912524876098,1.2062145233455923,51.59853770781246,0.1420693218708038,0.0963737804628908,1.0618616892935626,1.5653424551152806,22270793.3968254,1.0097889015128525,-0.0785715215368592,1.1605073093688758,11434917888,11.375001,0.04,-0.053,0.07577,5.49,0.6107,108.676,0.14005,Consumer Defensive,Beverages - Wineries & Distilleries,Y92.SI,2022-06-30,2022-Q2,0.05426353679463906,1,0.046661629100647,False,False,False,True,False,False,False,False,False,False
2.150306701221226,2.184169767092459,2.141840934753418,2.141840934753418,29843300,-1.171863096537917,-0.0269230535930766,-0.0416666311077733,0.0765958647768771,0.1376772647719588,0.1631245678281011,43.49056424059892,2.2339483880996704,2.130480194091797,0.9587692115731444,1.0053324788904991,31980992.84126984,0.9331573959607892,-0.1060069827437621,0.8718536579068632,83296387072,13.648649,0.37,0.009,0.47967,2.62,0.3325,41.804,0.13003999,Communication Services,Telecom Services,Z74.SI,2022-06-30,2022-Q2,0.05758158372453062,1,0.046661629100647,False,True,False,False,False,False,False,False,False,False
0.2742802202701568,0.2742802202701568,0.2742802202701568,0.2742802202701568,0,0.0,-0.0821917220793153,-0.1066666213689866,-0.1604673562766062,-0.0603007220007236,0.2323714226496336,28.87358924477845,0.2947488820552825,0.3095240585505962,0.9305555914499222,0.8861353833189083,114163.49206349206,0.0,-0.1708535184762753,-0.1535720105549707,491740960,13.166667,0.03,0.012,0.10325,5.13,0.7491,73.889,0.18847,Consumer Cyclical,Restaurants,1D0.SI,2022-09-30,2022-Q3,0.016258485935016897,0,0.1316110168901274,False,False,True,False,False,False,False,False,False,False
0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,-0.1139240897899432,-0.0277778329672613,0.2499999733907836,0.6279069219427289,0.5203480369821916,39.85714592249625,0.3682000029087067,0.3313250014185904,0.9505703185078904,1.0563645741824097,32690.47619047619,0.0,-0.1764706253592931,1.1909619705867278,121842088,29.5,0.01,-0.002,0.06427,3.12,0.0,20.776,0.045939997,Industrials,Aerospace & Defense,1J4.SI,2022-09-30,2022-Q3,-0.09999999148505061,0,0.1316110168901274,False,False,False,False,False,False,True,False,False,False
0.2217843532562255,0.2217843532562255,0.2217843532562255,0.2217843532562255,20000,0.0,-0.0566037281393845,-0.122807046495123,-0.1666667973092263,-0.1666667973092263,0.3940816897221284,33.73757107399281,0.2349139907956123,0.2561387556046247,0.9441087459502984,0.8658758130244506,56774.60317460317,0.3522701856407962,-0.2307691989644427,-0.2698508762088691,168382528,28.0,0.01,-0.004,0.04551,2.68,0.7143,113.949,0.14774,Consumer Cyclical,Restaurants,42R.SI,2022-09-30,2022-Q3,0.2000001881253153,1,0.1316110168901274,False,False,True,False,False,False,False,False,False,False
0.1049999967217445,0.1099999994039535,0.101000003516674,0.1089999973773956,402000,-0.909092756342278,-0.2733333796924994,-0.4550000212341544,-0.505460452134388,-0.7045607766167143,0.6719234546930524,12.791253441379284,0.156659999191761,0.2185241318494081,0.6957742751164785,0.4988007340649725,485492.0634920635,0.8280258941999608,-0.7725118073666225,-1.502248535470695,64844440,35.95,-0.04,0.427,-0.28109,1.42,0.0,20.073,-0.16413,Healthcare,Medical Instruments & Supplies,546.SI,2022-09-30,2022-Q3,0.201834866147924,1,0.1316110168901274,False,False,False,False,False,True,False,False,False,False
2.6017299642709304,2.6017299642709304,2.5590786933898926,2.5590786933898926,11700,-1.960801506947196,-0.0769233283052488,0.0344825459235751,-0.0566039195191873,-0.0246069345204531,0.1679718171689873,36.10845168723854,2.6240796852111816,2.67205379486084,0.9752290327966706,0.9577197503702088,14284.126984126984,0.8190910101122347,-0.1145283198957518,-0.0650884791616883,276673472,19.9,0.1,0.145,0.19429001,3.16,0.6309,4.297,0.26204002,Technology,Semiconductor Equipment & Materials,5DD.SI,2022-09-30,2022-Q3,-0.2959775951190072,0,0.1316110168901274,False,False,False,False,False,False,False,False,True,False
0.3941399455070495,0.3941399455070495,0.3941399455070495,0.3941399455070495,8000,3.703691505962947,-0.0232559341827064,0.0202668727185031,0.0084033216181889,0.0704911457774737,0.2305782463886802,44.18249744291356,0.4015382963418961,0.3863907872140407,0.981574980762116,1.0200552356563206,18876.19047619048,0.4238143289606458,-0.0344828643537822,0.4087918904020162,22231836,15.5833345,-0.05,-0.152,-0.12401,2.68,0.0,172.475,-0.41544,Consumer Cyclical,Restaurants,5OI.SI,2022-09-30,2022-Q3,0.060975753606275225,0,0.1316110168901274,False,False,True,False,False,False,False,False,False,False
2.938888417089183,3.0258377797879543,2.904107955811869,3.0171422958374023,15312815,2.359877114555542,-0.067204371813807,-0.0844327598659714,-0.1168374732787898,0.0597952835352515,0.2237308784132621,35.927305168079585,3.2750341653823853,3.2187163639068603,0.9212552124582578,0.9373743923727444,6990267.333333333,2.190590755661133,-0.1536585633369742,0.3704640071754074,15163114496,101.333336,0.03,-0.246,0.06798,3.92,4.1379,61.735,0.01217,Real Estate,Real Estate Services,9CI.SI,2022-09-30,2022-Q3,0.08069167681037064,0,0.1316110168901274,False,False,False,False,False,False,False,True,False,False
