Open,High,Low,Price,Vol,Change%,Return_1M,Return_3M,Return_6M,Return_1Y,Volatility,RSI_14,SMA_50,SMA_200,Price_to_SMA50,Price_to_SMA200,Avg_Volume_3M,Volume_Trend,Max_Drawdown,Sharpe_Ratio,Market_Cap,PE_Ratio,EPS,Revenue_Growth,Profit_Margin,Dividend_Yield,Payout_Ratio,Debt_to_Equity,ROE,Sector,Industry,Ticker,Snapshot_Date,Quarter,Forward_Return_6M,Label,Threshold,Sector_Basic Materials,Sector_Communication Services,Sector_Consumer Cyclical,Sector_Consumer Defensive,Sector_Financial Services,Sector_Healthcare,Sector_Industrials,Sector_Real Estate,Sector_Technology,Sector_Utilities
1.790480822085162,1.8255882563602728,1.7817039635163845,1.8080345392227173,31675000,0.9803962691252056,0.1135134662882833,0.1135134662882833,0.1078152031124517,0.0748517984565311,0.1784928474246764,74.17053611597083,1.6391676473617554,1.6698273515701294,1.1030199028956884,1.0827673516801797,17256622.92063492,1.8355271564822824,0.0,0.4931588283086805,18046191616,18.384617,0.13,0.047,0.57887,4.85,0.8143,62.3,0.059070002,Real Estate,REIT - Retail,C38U.SI,2023-12-29,2023-Q4,-0.01683297956938181,0,0.024915905348523136,False,False,False,False,False,False,False,True,False,False
3.146137449346368,3.182508945465088,3.146137449346368,3.182508945465088,1600,5.740181508204123,0.0294117533649,0.0,-0.041063464447665,-0.0774786970678366,0.271980786921259,59.519425848646286,3.1481378650665284,3.244249171018601,1.0109179082593427,0.980969333026252,201.5873015873016,7.937007874015747,-0.1358025650492854,-0.1597900133804887,572901312,8.65,0.4,0.135,0.07221,0.58,0.05,38.668,0.16595,Consumer Cyclical,Luxury Goods,C41.SI,2023-12-29,2023-Q4,-0.20285711931233757,0,0.024915905348523136,False,False,True,False,False,False,False,False,False,False
1.2603845596313477,1.2693872980534844,1.2603845596313477,1.2603845596313477,6108900,0.0,0.0526316208672283,0.0769232806375039,0.2346524293975318,0.1960320621469087,0.1796765871691963,63.02957143602335,1.2045674777030946,1.1010784569382668,1.0463378623127753,1.144681881376608,6027606.349206349,1.013486887843025,-0.0070920573821904,1.086213070636626,3185142016,13.363637,0.11,0.117,0.04553,5.78,0.76839995,61.11,0.09054,Industrials,Railroads,C52.SI,2023-12-29,2023-Q4,-0.017906676634314687,0,0.024915905348523136,False,False,False,False,False,False,True,False,False,False
5.728886806158401,5.799179828973435,5.728886806158401,5.764033317565918,4076200,0.4594119361005289,0.0461220227347054,0.0315476550614945,-0.0320058841735511,0.2538329225306277,0.1859016020962416,67.4110782247345,5.468637771606446,5.558932139873504,1.054016294056481,1.0368957872720284,4946298.968253968,0.8240909063850802,-0.1250115996248163,1.309765975613837,20815634432,17.368422,0.38,0.019,0.11535,5.3,0.9259,68.227,0.15387,Industrials,Airlines,C6L.SI,2023-12-29,2023-Q4,0.05335374908153124,1,0.024915905348523136,False,False,False,False,False,False,True,False,False,False
0.9928793907165528,1.001824241446618,0.9839345399864872,0.9928793907165528,661800,0.0,0.027777745214065,0.0,0.0928413300401089,0.1093595900329837,0.1933783833110452,61.061880309583046,0.9599623417854308,0.9210291510820388,1.0342899377384946,1.0780108203416832,949899.1587301588,0.6967055333375655,-0.0176991338310208,0.6329665245624969,1758758400,25.5,0.04,-0.031,0.03672,5.88,1.3778,278.289,0.13003999,Communication Services,Telecom Services,CC3.SI,2023-12-29,2023-Q4,0.15595729843978934,1,0.024915905348523136,False,True,False,False,False,False,False,False,False,False
0.3758695539357006,0.3808152013066888,0.3659782591937244,0.3709239065647125,2830000,-1.3157930208236746,0.3888888144942735,0.704545466995794,0.3279154300509856,0.0399407593085803,0.5212352160697473,77.79699290626064,0.2702897822856903,0.276699471026659,1.372319380436861,1.3405298723139785,2537225.396825397,1.1153916414130671,-0.2223050701560858,0.3300864519855191,196356640,17.08772,-0.0,0.049,-0.027139999,1.33,0.0,86.16,-0.0057099997,Real Estate,REIT - Office,CMOU.SI,2023-12-29,2023-Q4,-0.6506666604532281,0,0.024915905348523136,False,False,False,False,False,False,False,True,False,False
1.8351481908691445,1.9478328147552493,1.8270993028701816,1.931735038757324,1325500,5.263161997406951,0.0909091153894856,-0.0977444178372639,-0.1170053340729508,-0.1599545217683593,0.3389270159563691,61.32952805954928,1.8203382802009584,2.099924602508545,1.0611956358705306,0.919906855917444,552090.4761904762,2.4008745978488686,-0.2681040784197818,-0.3469920640766679,5969599488,25.941175,0.17,0.004,0.02646,3.17,0.6055,799.562,0.53568,Consumer Defensive,Grocery Stores,D01.SI,2023-12-29,2023-Q4,-0.20228172697970095,0,0.024915905348523136,False,False,False,True,False,False,False,False,False,False
26.788209640554204,27.06296110858809,26.747805561427523,26.9983139038086,6623870,1.119863707529012,0.0519521944090861,0.0077459985130385,0.0911683298984333,0.044553594752914,0.1438076379492601,69.08663451760842,26.00012615203857,25.652412595748903,1.038391650330195,1.0524668509457369,3866821.619047619,1.7130011809625263,-0.0099975968391298,0.3746943072417544,162877046784,15.026178,3.82,-0.033,0.4945,5.33,0.7461,49.719,0.15875,Financial Services,Banks - Regional,D05.SI,2023-12-29,2023-Q4,0.2881468823640615,1,0.024915905348523136,False,False,False,False,True,False,False,False,False,False
0.25048460922459,0.25048460922459,0.2457584887742996,0.2457584887742996,13550800,-1.8867932385382868,-0.0370371083997436,-0.0188679323853828,0.0612244490874798,0.08040298181387,0.3039634886663886,43.92073401928758,0.2502955728769302,0.2457839200645684,0.9818730948754676,0.9998965298858354,8163929.142857143,1.6598380219720532,-0.0844041561233203,0.4049867685919744,3804502016,7.5000005,0.04,0.135,0.0309,3.17,0.19780001,56.73,0.07966,Consumer Defensive,Farm Products,E5H.SI,2023-12-29,2023-Q4,0.06258629263002213,1,0.024915905348523136,False,False,False,True,False,False,False,False,False,False
0.9827659195939225,0.9827659195939225,0.9741451740264891,0.9741451740264891,144300,-0.8771854810219026,0.0366971825285971,0.01801811341571,0.1078431578562775,0.8631806158782953,0.3085651157829843,53.15979041438632,0.9544898176193236,0.9032925581932068,1.0205925260221105,1.078438170657582,683242.8571428572,0.2111986952976352,-0.0423728118376685,2.1714018013471352,1764577024,40.125,0.08,0.217,0.05223,2.75,0.8785,30.853,0.09629,Consumer Defensive,Beverages - Non-Alcoholic,F03.SI,2023-12-29,2023-Q4,-0.0688465662439322,0,0.024915905348523136,False,False,False,True,False,False,False,False,False,False
3.191411891548292,3.2458109062972755,3.1823453890901274,3.236744403839112,5682400,1.7093924245517478,-0.0298913227949157,-0.0428954930136301,-0.0446030967890489,-0.1032818196181541,0.1662583868726642,54.95086034939329,3.230397882461548,3.388653838634491,1.001964625290284,0.955171155854446,5424694.984126984,1.047505899709952,-0.1263822847218877,-0.572657548010446,23722385408,13.103449,0.29,0.03,0.02004,3.68,0.4759,124.042,0.065630004,Consumer Defensive,Packaged Foods,F34.SI,2023-12-29,2023-Q4,-0.097438989267002,0,0.024915905348523136,False,False,False,True,False,False,False,False,False,False
0.899240152674956,0.9218341047046864,0.89472136226901,0.903758943080902,27047500,1.0100970399310238,0.098901074211934,0.1834318930863883,0.081759434475134,0.0956000439900219,0.2224269673331861,68.91336854501007,0.8303737497329712,0.8578757986426353,1.088376099764148,1.053484600580719,28026914.23809524,0.9650545104689412,-0.1225914251837416,0.5199715742792846,8218415616,22.666668,0.03,0.054,0.15919,5.88,1.2384,0.031,0.04731,Consumer Cyclical,Resorts & Casinos,G13.SI,2023-12-29,2023-Q4,-0.13100552485896336,0,0.024915905348523136,False,False,True,False,False,False,False,False,False,False
3.010600915149193,3.0454055164303973,3.001899764828892,3.028003215789795,1578800,0.0,0.0909091065265235,-0.0252101782010273,-0.0929839617761604,-0.197023914973479,0.2086099539051782,66.16887625419065,2.859374747276306,3.251340548992157,1.0589738958400314,0.9313091539206524,1799068.253968254,0.8775653711400875,-0.258666637714639,-0.9474408779398048,17251215360,13.827587,0.58,-0.323,0.87233,3.12,0.3987,19.919,0.04164,Real Estate,Real Estate - Development,H78.SI,2023-12-29,2023-Q4,-0.0322215910943039,0,0.024915905348523136,False,False,False,False,False,False,False,True,False,False
35.73464683826294,36.138031005859375,35.63818467966401,36.138031005859375,128000,1.004902700328825,0.044348758146359,-0.1122360661243642,-0.1756762859555157,-0.1567824395393414,0.183153233421471,60.78016421959599,35.26338623046875,40.26403696060181,1.0248031986966386,0.8975262724207285,294718.3650793651,0.4343129413246124,-0.2050683003823881,-0.839324814420938,21691086848,19.551723,3.77,-0.074,0.03241,3.19,0.5968,33.215,0.060960002,Industrials,Conglomerates,J36.SI,2023-12-29,2023-Q4,-0.11646734297664779,0,0.024915905348523136,False,False,False,False,False,False,True,False,False,False
2.020377272084233,2.0293567180633545,2.0113978261051115,2.0293567180633545,1155900,0.4444377836075874,0.0272724332306752,0.0627697663195785,0.0627697663195785,0.1559084799867023,0.1550470455328146,64.04522518049598,1.9334403014183044,1.915181568861008,1.049609194850593,1.059615835416717,2686685.714285714,0.4302326817959462,0.0,1.0119669281131896,4582106112,22.5,0.1,0.135,0.44132,8.05,1.1683,54.53,0.044899996,Real Estate,REIT - Retail,J69U.SI,2023-12-29,2023-Q4,-0.031847428592441676,0,0.024915905348523136,False,False,False,False,False,False,False,True,False,False
0.8018637495450678,0.8061517868861561,0.7975757122039795,0.7975757122039795,4899300,-0.5347564167833885,0.0813953864256435,0.0877192126795849,0.0672799273033146,0.0884196705352819,0.1714692527279362,64.59477770533654,0.7359136843681335,0.737704702615738,1.083789755708633,1.0811585033631372,11087856.301587302,0.4418617870524379,-0.0210525892237577,0.5793100422193322,4583455232,8.409091,0.11,0.052,1.1386399,5.64,0.6287,62.54,0.086540006,Real Estate,REIT - Office,K71U.SI,2023-12-29,2023-Q4,-0.061717272869943426,0,0.024915905348523136,False,False,False,False,False,False,False,True,False,False
1.2056589126586914,1.2133875804769656,1.2056589126586914,1.2056589126586914,29500,-0.6369421745476167,-0.0126583143496855,-0.0658682148032059,-0.0459242690007175,-0.1581685567324374,0.3085702580332278,48.67661148953171,1.206586322784424,1.28716133415699,0.9992313768951132,0.9366804926969954,22015.87301587301,1.339942321557318,-0.1927051799834498,-0.4036824019189252,4221123840,15.5833345,-0.07,-0.014,-0.17323999,0.015,0.0,15.409,-0.03203,Consumer Cyclical,Lodging,M04.SI,2023-12-29,2023-Q4,0.10869564357610394,1,0.024915905348523136,False,False,True,False,False,False,False,False,False,False
1.4991309618158293,1.525278569499495,1.4904150925879407,1.5165627002716064,14606700,1.7543840003941602,0.0740741678824228,0.0517232028978367,0.1039823582892809,0.1627689106183749,0.2018697874663843,73.02241429898058,1.380939745903015,1.4165483862161636,1.0982106241571792,1.0706042342278177,13407458.73015873,1.0894458296667135,0.0,0.847647143287663,6184197632,40.333336,0.03,-0.031,0.27069,6.11,2.2846,78.425,0.02684,Real Estate,REIT - Industrial,M44U.SI,2023-12-29,2023-Q4,-0.24152336334731192,0,0.024915905348523136,False,False,False,False,False,False,False,True,False,False
2.1965638909999843,2.205280406130218,2.179130860739517,2.187847375869751,6848000,0.0,0.1008772290251867,0.1280381840404765,0.1582648627525427,0.2051294022318508,0.1573273913965489,77.3964410868839,1.9863453578948973,1.9480908411741256,1.1014435969928222,1.1230725639832704,4944583.126984127,1.384949918756211,0.0,1.264247010306775,5708374016,16.666668,0.12,-0.081,0.49268,6.49,1.1496,52.571,0.06513,Real Estate,REIT - Industrial,ME8U.SI,2023-12-29,2023-Q4,-0.13469382706712624,0,0.024915905348523136,False,False,False,False,False,False,False,True,False,False
1.3632625341415403,1.371945726424903,1.3545792383463608,1.3632625341415403,11266500,1.290323152080175,0.1459853597667757,0.1168547985972163,-0.0005164404432037,0.0014966566057594,0.2156980882942554,75.97907430655309,1.2067541694641113,1.32881782412529,1.129693659767449,1.0259213184763862,9271524.57142857,1.2151723174761582,-0.1084241661480175,0.1136978777826148,7076749312,10.307693,0.13,-0.02,0.77168,5.99,0.6104,61.463,0.07288,Real Estate,REIT - Office,N2IU.SI,2023-12-29,2023-Q4,-0.1964370894225408,0,0.024915905348523136,False,False,False,False,False,False,False,True,False,False
11.451486259004993,11.566710292704556,11.442622676733242,11.522393226623535,7665700,0.6191999452353825,0.024428707054515,0.0148321954857915,0.0920273118339047,0.1231123867659802,0.1207309624179639,66.12127053670183,11.28786783218384,10.93170768737793,1.0207767665183871,1.05403415057719,4402975.158730159,1.7410273107720255,-0.0114066901051194,1.0219651226404085,95971524608,13.11043,1.63,0.065,0.53208,3.93,0.50310004,49.719,0.12198,Financial Services,Banks - Regional,O39.SI,2023-12-29,2023-Q4,0.18727647210481962,1,0.024915905348523136,False,False,False,False,True,False,False,False,False,False
1.4935566111953753,1.4935566111953753,1.4842798709869385,1.4842798709869385,924400,-0.6211099812752363,0.0062893884874932,0.0526315700482478,-0.0055511956107984,-0.0004852659373736,0.1338618068638548,58.53369752237984,1.4501413965225225,1.472509239912033,1.0235414798489866,1.007993587242691,1773665.0793650793,0.5211806956987102,-0.088354754227465,0.0627926753879756,4014444032,26.7,0.1,0.11,0.0952,2.85,0.6439,29.512,0.26421,Consumer Defensive,Grocery Stores,OV8.SI,2023-12-29,2023-Q4,-0.055628275930640986,0,0.024915905348523136,False,False,False,True,False,False,False,False,False,False
1.0159923550359111,1.0249834292872153,0.9980102065333027,1.007001280784607,1015600,-0.8849595940846444,0.0,-0.1181102321102941,-0.1122378674049568,0.5232653806076641,0.3419014016568926,49.28938215735519,1.04494366645813,1.0765610119700433,0.963689539549888,0.9353870979795692,520668.253968254,1.950570237881112,-0.2047130651728764,1.40172668332636,577543360,13.5,0.07,-0.005,0.06645,4.55,0.4037,6.219,0.12222,Consumer Defensive,Confectioners,P34.SI,2023-12-29,2023-Q4,-0.1965503574557621,0,0.024915905348523136,False,False,False,True,False,False,False,False,False,False
0.4814904819957683,0.4855028986930848,0.4814904819957683,0.4855028986930847,294200,0.8333239973580486,0.0,0.061403545349423,0.1244444824840029,0.1589473814511495,0.2547317840677394,56.89037402947278,0.4752310895919799,0.4508480943739414,1.0216143457910631,1.0768658107943558,350728.5714285714,0.8388253024316729,-0.0320000009507221,0.7055168750952644,2878679040,13.833333,0.12,0.118,0.14047,5.63,0.9177,19.857,0.19885,Consumer Defensive,Farm Products,P8Z.SI,2023-12-29,2023-Q4,0.2673364690959435,1,0.024915905348523136,False,False,False,True,False,False,False,False,False,False
0.2311666995855724,0.2450366883332421,0.2265433700030158,0.2357900291681289,244700,0.0,0.1086956963459271,-0.0377357102217374,-0.1158112513396714,-0.1847278424729174,0.3225968858571107,59.44256795957304,0.2177590087056159,0.2588124860078096,1.08280263842902,0.911045803103232,161701.5873015873,1.513281372703,-0.3223712789862309,-0.4721461509419172,529632320,56.0,0.01,0.185,0.04721,1.46,1.1223999,138.767,0.081190005,Healthcare,Medical Care Facilities,QC7.SI,2023-12-29,2023-Q4,-0.01704694146420895,0,0.024915905348523136,False,False,False,False,False,True,False,False,False,False
0.3532328441625655,0.3532328441625655,0.3488174378871918,0.3488174378871918,64500,-1.2500033748074513,-0.024691342593472,-0.0365853829184199,-0.0365853829184199,0.0112952325127677,0.2351469930250508,48.53750929954113,0.3497005218267441,0.3601455701887607,0.997474742288232,0.9685456847473324,86139.68253968254,0.7487838136655118,-0.1346649735106749,0.1649292444446617,610164992,8.0,0.08,-0.101,0.12354,3.13,0.2617,,0.093660004,Basic Materials,Specialty Chemicals,QES.SI,2023-12-29,2023-Q4,0.04983181069704627,1,0.024915905348523136,True,False,False,False,False,False,False,False,False,False
2.6624118834888577,2.6916691288274706,2.6526594683759868,2.6819167137146,4177900,0.7325983380444212,0.0261193628208022,0.0576922588704216,0.0658913964755991,0.0132585596126248,0.2433729977970429,67.49316569362944,2.5629371643066405,2.5653265213966367,1.0464231238537396,1.0454484804743251,2868327.1904761903,1.4565632588471884,-0.0768088475808605,0.1743877841657397,5499188224,20.555555,0.18,0.091,0.04259,1.49,0.3039,144.476,0.09986,Industrials,Airports & Air Services,S58.SI,2023-12-29,2023-Q4,0.06909099604988046,1,0.024915905348523136,False,False,False,False,False,False,True,False,False,False
3.638344673130665,3.676047916534185,3.6289189184617134,3.6666221618652335,5766400,1.0389605270159752,0.0456988658748083,0.0052754493119888,0.0793186792625897,0.1971907494453846,0.150214275534552,65.02066570285686,3.5455086040496826,3.457801195383072,1.0341597134124043,1.0603912586880309,3216130.365079365,1.7929621456304683,-0.0124053869142686,1.2732104415191243,34104918016,72.93333,0.15,0.117,0.03748,2.19,1.1557,165.437,0.16886,Industrials,Aerospace & Defense,S63.SI,2023-12-29,2023-Q4,0.12204725843049685,1,0.024915905348523136,False,False,False,False,False,False,True,False,False,False
9.182862233952957,9.248453819818154,9.164121270209565,9.210972785949709,2310313,0.7172019602846191,0.0282424796020919,0.0261465149985562,0.0410957973852541,0.1322109776955118,0.1251498000235803,65.41382953297152,8.947347030639648,8.799215152263642,1.0294641254449268,1.0467948136920076,1558890.6825396826,1.4820237402638972,0.0,1.05473385515076,20642729984,31.606558,0.61,0.079,0.45676997,2.28,0.64769995,29.888,0.30133,Financial Services,Financial Data & Stock Exchanges,S68.SI,2023-12-29,2023-Q4,-0.011455928799838451,0,0.024915905348523136,False,False,False,False,True,False,False,False,False,False
1.1048231980886196,1.1048231980886196,1.0871460437774658,1.0871460437774658,4754300,-1.600012084683422,0.0695651613001591,0.0777540237138829,-0.0175088519247994,-0.0566569070268889,0.1805635552127041,63.44170220843976,1.014162185192108,1.0868623423576356,1.07196468143952,1.0002610279230164,4920625.396825396,0.9661983216741712,-0.1147796350555201,-0.2333665513802132,4418172416,30.0,0.05,0.165,0.29666,5.61,1.2045,62.067,0.02769,Real Estate,REIT - Diversified,T82U.SI,2023-12-29,2023-Q4,-0.10391871742333755,0,0.024915905348523136,False,False,False,False,False,False,False,True,False,False
